time,O3,O3_BL,O3 - e^(O3_BL)
2015/04/05,39.7959,3.326841361602,11.94566619189
2015/04/06,11.7347,3.324457195797,-16.0492133239
2015/04/07,35.2041,3.321971703950,7.489157617256
2015/04/08,25.5102,3.319369255884,-2.13270945617
2015/04/09,19.898,3.316630268178,-7.66929946170
2015/04/10,11.7347,3.313714738170,-15.7523432244
2015/04/11,15.8163,3.310587559897,-11.5849206013
2015/04/12,54.0816,3.307165793563,26.77397974221
2015/04/13,51.0204,3.303403193140,23.81533434875
2015/04/14,52.0408,3.299198206329,24.94989110896
2015/04/15,64.7959,3.294592411549,37.82947937196
2015/04/16,53.5714,3.289725072828,26.73591516232
2015/04/17,32.6531,3.284538410107,5.956441437385
2015/04/18,27.0408,3.278969910275,0.492388635783
2015/04/19,6.6326,3.272973619883,-19.7570957083
2015/04/20,8.6735,3.266486261652,-17.5455504157
2015/04/21,59.1837,3.259603612693,33.14448651713
2015/04/22,66.3265,3.252162223810,40.48033526464
2015/04/23,76.0204,3.244110440542,50.38150740641
2015/04/24,48.4694,3.235487959648,23.05062791174
2015/04/25,57.6531,3.226348349804,32.46558715192
2015/04/26,57.6531,3.216592315084,32.71012261397
2015/04/27,54.0816,3.206137389334,29.39804112690
2015/04/28,21.9388,3.195025965429,-2.47200752115
2015/04/29,7.6531,3.183263521064,-16.4722588340
2015/04/30,16.8367,3.170822101230,-6.99036456595
2015/05/01,17.3469,3.157866672237,-6.17346572018
2015/05/02,12.2449,3.144519292791,-10.9636162902
2015/05/03,15.8163,3.130867997903,-7.07754272807
2015/05/04,15.3061,3.116942926649,-7.27115371482
2015/05/05,32.1429,3.102733950840,9.884177576201
2015/05/06,39.7959,3.088210831479,17.85810756562
2015/05/07,11.2245,3.073564491029,-10.3943256079
2015/05/08,8.6735,3.058798381929,-12.6284449750
2015/05/09,28.5714,3.043956100717,7.583289710025
2015/05/10,21.9388,3.029073778012,1.260728767320
2015/05/11,25.0,3.014270405791,4.625779396812
2015/05/12,34.6939,2.999626091564,14.61587182462
2015/05/13,54.0816,2.985366528624,34.28784411493
2015/05/14,13.7755,2.971567020349,-5.74698777490
2015/05/15,16.3265,2.958060966943,-2.93408860563
2015/05/16,17.8571,2.944858282787,-1.15086843927
2015/05/17,20.9184,2.931963522888,2.153961247108
2015/05/18,7.6531,2.919329087045,-10.8757520417
2015/05/19,6.1224,2.907015392436,-12.1796924059
2015/05/20,6.6326,2.895008852704,-11.4510615298
2015/05/21,42.8571,2.883431499100,24.98159215474
2015/05/22,43.8776,2.872412475189,26.19798156600
2015/05/23,29.5918,2.861933929326,12.09647102956
2015/05/24,18.8776,2.851974566597,1.555648558899
2015/05/25,26.5306,2.842649071847,9.369433461523
2015/05/26,7.1429,2.834073387499,-9.87172702756
2015/05/27,8.6735,2.826349415816,-8.21021277007
2015/05/28,22.449,2.819608823498,5.678710754199
2015/05/29,17.3469,2.814037589334,0.669782181672
2015/05/30,22.9592,2.809637406900,6.355303331198
2015/05/31,20.4082,2.806451875733,3.857111405990
2015/06/01,11.2245,2.804466554033,-5.29376195516
2015/06/02,15.3061,2.803723426587,-1.19989134122
2015/06/03,14.7959,2.804147658574,-1.71709519625
2015/06/04,12.7551,2.805733607201,-3.78410473631
2015/06/05,12.2449,2.808408153907,-4.33859881875
2015/06/06,13.2653,2.812283113881,-3.38258387710
2015/06/07,20.9184,2.817411330955,4.184922877763
2015/06/08,12.7551,2.823821391738,-4.08598424334
2015/06/09,12.7551,2.831494169641,-4.21569914281
2015/06/10,11.7347,2.840371034889,-5.38741726159
2015/06/11,10.7143,2.850230317150,-6.57746397176
2015/06/12,14.7959,2.860943688397,-2.68211295455
2015/06/13,12.7551,2.872600634605,-4.92784533365
2015/06/14,17.8571,2.885191128383,-0.04988980247
2015/06/15,14.2857,2.898676640764,-3.86441035329
2015/06/16,21.4286,2.913113353731,3.014561167312
2015/06/17,9.1837,2.928430843690,-9.51456696112
2015/06/18,10.2041,2.944549506856,-8.79800014216
2015/06/19,13.7755,2.961383321342,-5.54918552429
2015/06/20,25.0,2.978816383883,5.335472386971
2015/06/21,19.898,2.996803332612,-0.12343265693
2015/06/22,19.898,3.015228585004,-0.49575211370
2015/06/23,28.0612,3.033905824976,7.282969563894
2015/06/24,23.9796,3.052667077736,2.807864145723
2015/06/25,19.3878,3.071271919792,-2.18151967979
2015/06/26,11.7347,3.089605177313,-10.2337026395
2015/06/27,19.898,3.107532475112,-2.46778811683
2015/06/28,29.0816,3.124914161873,6.323658489391
2015/06/29,14.7959,3.141564308889,-8.34413672606
2015/06/30,19.898,3.157464090038,-3.61289874537
2015/07/01,28.5714,3.172551747736,4.703087373070
2015/07/02,22.449,3.186838644808,-1.76276434038
2015/07/03,27.0408,3.200241814137,2.502336772956
2015/07/04,21.4286,3.212613927559,-3.41534168777
2015/07/05,42.3469,3.223801433072,17.22345602615
2015/07/06,75.5102,3.233678534647,50.13737968777
2015/07/07,52.551,3.242177982480,26.96160564906
2015/07/08,86.2245,3.249206872887,60.45460699107
2015/07/09,48.9796,3.254823068943,23.06457104511
2015/07/10,37.7551,3.259228017394,11.72566488684
2015/07/11,83.6735,3.262587855558,57.55646311588
2015/07/12,73.9796,3.264985847083,47.79985953149
2015/07/13,22.9592,3.266499657131,-3.26020163484
2015/07/14,23.9796,3.267269454857,-2.25999304125
2015/07/15,23.4694,3.267305801299,-2.77114677443
2015/07/16,25.5102,3.266683205435,-0.71401460323
2015/07/17,36.2245,3.265502632299,10.03122673218
2015/07/18,33.6735,3.263836300200,7.523837079458
2015/07/19,51.0204,3.261695848318,24.92664931459
2015/07/20,29.5918,3.259092066081,3.565903382186
2015/07/21,42.3469,3.256151749297,16.39741537005
2015/07/22,16.3265,3.253074371861,-9.54325101960
2015/07/23,9.1837,3.249961438547,-16.6056454233
2015/07/24,10.7143,3.246990127698,-14.9985309919
2015/07/25,9.6939,3.244049524895,-15.9434308314
2015/07/26,19.898,3.241078801483,-5.66328242781
2015/07/27,13.7755,3.238083502970,-11.7093333076
2015/07/28,18.3673,3.235222911723,-7.04473578822
2015/07/29,15.8163,3.232539002859,-9.52762364439
2015/07/30,14.2857,3.230096519789,-10.9963970758
2015/07/31,13.7755,3.227998675507,-11.4536147668
2015/08/01,22.449,3.226369304924,-2.73904066095
2015/08/02,19.898,3.225476702448,-5.26756778466
2015/08/03,16.8367,3.225486780740,-8.32912141188
2015/08/04,14.2857,3.226558513715,-10.9071069105
2015/08/05,25.5102,3.228768766180,0.261649044339
2015/08/06,21.9388,3.232247885156,-3.39774665339
2015/08/07,152.041,3.236992305756,126.5839605043
2015/08/08,89.2857,3.242789958696,63.68064075555
2015/08/09,82.6531,3.249416232492,56.87781125165
2015/08/10,34.1837,3.256595118425,8.222707618779
2015/08/11,23.9796,3.264120685477,-2.17750055720
2015/08/12,21.9388,3.271760354359,-4.41889741551
2015/08/13,13.2653,3.279394989427,-13.2943989392
2015/08/14,17.3469,3.286924684339,-9.41354018097
2015/08/15,8.1633,3.294321149097,-18.7958066427
2015/08/16,14.7959,3.301562625332,-12.3591389360
2015/08/17,17.3469,3.308804322308,-10.0055012559
2015/08/18,18.8776,3.316171191247,-8.67704685495
2015/08/19,18.8776,3.323668322507,-8.88440397979
2015/08/20,21.4286,3.331240088453,-6.54440920912
2015/08/21,54.5918,3.338919246940,26.40315472771
2015/08/22,84.1837,3.346709908179,55.77458886928
2015/08/23,96.4286,3.354817546001,67.78822183756
2015/08/24,115.306,3.363334718105,86.42064503375
2015/08/25,74.4898,3.372397595192,45.34147076028
2015/08/26,50.5102,3.381860739752,21.08472664782
2015/08/27,34.6939,3.391684795303,4.977924545006
2015/08/28,22.449,3.401807598211,-7.56931208306
2015/08/29,19.898,3.412084601556,-10.4304010401
2015/08/30,9.6939,3.422376231587,-20.9482414037
2015/08/31,12.7551,3.432400600999,-18.1957542896
2015/09/01,18.3673,3.442003353237,-12.8821992869
2015/09/02,18.3673,3.451078683625,-13.1670895989
2015/09/03,17.3469,3.459590043999,-14.4570356274
2015/09/04,15.8163,3.467453848473,-16.2387215099
2015/09/05,23.4694,3.474608368769,-8.81578217477
2015/09/06,32.1429,3.481217646793,-0.35637062554
2015/09/07,16.3265,3.487447908412,-16.3758816443
2015/09/08,61.2245,3.493617363734,28.31973882935
2015/09/09,56.6327,3.499941536886,23.51918401715
2015/09/10,53.0612,3.506656086393,19.72459353687
2015/09/11,47.9592,3.513949110300,14.37858015279
2015/09/12,59.1837,3.521950768511,25.33330161183
2015/09/13,81.1225,3.530593029342,46.97828986957
2015/09/14,66.8367,3.539832521514,32.37555279323
2015/09/15,47.449,3.549410259888,12.65620726942
2015/09/16,33.6735,3.559073244845,-1.45712456661
2015/09/17,42.3469,3.568713385421,6.875973630843
2015/09/18,58.1633,3.578263525780,22.35199857758
2015/09/19,28.5714,3.587651153787,-7.57766752936
2015/09/20,39.2857,3.596797780284,2.804473701348
2015/09/21,13.7755,3.605619576218,-23.0289799750
2015/09/22,25.5102,3.614171886905,-11.6103931447
2015/09/23,15.8163,3.622428555796,-21.6120543842
2015/09/24,16.8367,3.630594824858,-20.8985558110
2015/09/25,18.3673,3.638592705926,-19.6709680116
2015/09/26,55.6122,3.646381415884,17.27650617341
2015/09/27,39.7959,3.654029810652,1.165875509583
2015/09/28,95.9184,3.661607257771,56.99454671162
2015/09/29,118.878,3.669278210113,79.65441554610
2015/09/30,62.2449,3.677085586359,22.71388370817
2015/10/01,41.3265,3.685006007303,1.481138187696
2015/10/02,36.7347,3.692982026258,-3.42973996853
2015/10/03,35.7143,3.700983255998,-4.77279397316
2015/10/04,27.0408,3.708997982903,-13.7720908169
2015/10/05,16.8367,3.716897501747,-24.2998697878
2015/10/06,17.8571,3.724563993221,-23.5960549475
2015/10/07,12.2449,3.731719512887,-29.5059375797
2015/10/08,115.816,3.738242038918,73.79195145105
2015/10/09,74.4898,3.743990762772,32.22347106644
2015/10/10,32.6531,3.748798509334,-9.81692399593
2015/10/11,33.6735,3.752542024296,-8.95580912330
2015/10/12,36.7347,3.755287623028,-6.01181292406
2015/10/13,71.9388,3.757071588828,29.11596069723
2015/10/14,79.0816,3.758066105038,36.21615150513
2015/10/15,68.8775,3.758461536996,25.99509778510
2015/10/16,62.2449,3.758322695372,19.36845123416
2015/10/17,72.449,3.757722677450,29.59827015517
2015/10/18,71.9388,3.756707853744,29.13153403382
2015/10/19,62.7551,3.755310366938,20.00761484204
2015/10/20,66.3265,3.753542200876,23.65453271079
2015/10/21,41.3265,3.751280008743,-1.24904420539
2015/10/22,41.3265,3.748386668255,-1.12603669666
2015/10/23,66.8367,3.744676513468,24.54137696173
2015/10/24,56.1224,3.740286603017,14.01234269485
2015/10/25,41.3265,3.735337599548,-0.57566932892
2015/10/26,38.2653,3.729848035483,-3.40747489971
2015/10/27,39.2857,3.723847957438,-2.13778362939
2015/10/28,33.6735,3.717269613641,-7.47838004315
2015/10/29,46.9388,3.710093841029,6.081159529878
2015/10/30,31.6327,3.702349967540,-8.90976598196
2015/10/31,41.3265,3.694106086771,1.116887386830
2015/11/01,37.2449,3.685456979971,-2.61843503383
2015/11/02,30.102,3.676490492938,-9.40549864239
2015/11/03,49.4898,3.667267811095,10.34499138980
2015/11/04,57.1429,3.657931787675,18.36184757948
2015/11/05,40.8163,3.648734775371,2.390282264034
2015/11/06,30.6122,3.639752396684,-7.47020622787
2015/11/07,22.449,3.631011778830,-15.3019929564
2015/11/08,22.449,3.622574876402,-14.9848313244
2015/11/09,17.3469,3.614475811721,-19.7849767287
2015/11/10,41.8367,3.606678433329,4.993228700126
2015/11/11,52.551,3.599129623182,15.98460595258
2015/11/12,45.4082,3.591720384879,9.111733864997
2015/11/13,39.7959,3.584422678412,3.763350655731
2015/11/14,28.5714,3.577226668430,-7.20278945455
2015/11/15,31.1224,3.570031982231,-4.39532906967
2015/11/16,37.7551,3.562736621458,2.495542704564
2015/11/17,19.3878,3.555340008640,-15.6119181514
2015/11/18,12.2449,3.547802318836,-22.4919929246
2015/11/19,25.0,3.540175959692,-9.47298451295
2015/11/20,42.8571,3.532642215866,8.642850276717
2015/11/21,53.5714,3.525289696304,19.60778867612
2015/11/22,48.9796,3.518065184700,15.26047496983
2015/11/23,46.4286,3.510899553080,12.95023018659
2015/11/24,42.8571,3.503769439756,9.616585780909
2015/11/25,44.3878,3.496666304935,11.38256104972
2015/11/26,30.102,3.489673561611,-2.67324686095
2015/11/27,38.2653,3.482917940007,5.710724080864
2015/11/28,48.9796,3.476485657413,16.63375229381
2015/11/29,76.5306,3.470380570730,44.38162492417
2015/11/30,39.2857,3.464529524915,7.324280816110
2015/12/01,43.3673,3.458841469080,11.58716309237
2015/12/02,40.3061,3.453382307285,8.698983299265
2015/12/03,18.8776,3.448039235715,-12.5610879781
2015/12/04,24.4898,3.442640497003,-6.77961605487
2015/12/05,29.5918,3.437133194919,-1.50587927191
2015/12/06,27.551,3.431531448967,-3.37296497886
2015/12/07,24.4898,3.425850542898,-6.25898689477
2015/12/08,16.8367,3.420149375305,-13.7372816778
2015/12/09,22.9592,3.414481489571,-7.44198201020
2015/12/10,16.3265,3.408962995970,-13.9073753467
2015/12/11,18.3673,3.403738075673,-11.7090177292
2015/12/12,34.1837,3.398745705533,4.257160196773
2015/12/13,41.3265,3.394019730340,11.54105860508
2015/12/14,39.2857,3.389732787787,9.627673775372
2015/12/15,18.3673,3.386030571978,-11.1811288128
2015/12/16,37.7551,3.382887016801,8.299412458451
2015/12/17,40.8163,3.380340568952,11.43552441046
2015/12/18,35.7143,3.378388283629,6.390828112635
2015/12/19,34.1837,3.376877613301,4.904492768460
2015/12/20,39.2857,3.375812742129,10.03765475748
2015/12/21,28.0612,3.375187974021,-1.16857770370
2015/12/22,32.6531,3.375003392481,3.428717075769
2015/12/23,15.3061,3.375263409785,-13.9258827574
2015/12/24,9.6939,3.375930892823,-19.5576011235
2015/12/25,42.8571,3.376904309795,13.57711110584
2015/12/26,26.5306,3.378051625522,-2.78300156438
2015/12/27,13.2653,3.379270419424,-16.0840505841
2015/12/28,19.3878,3.380528816731,-9.99850697590
2015/12/29,41.3265,3.381876808714,11.90055380720
2015/12/30,30.6122,3.383446576125,1.140025641596
2015/12/31,32.6531,3.385136672368,3.131072714184
2016/01/01,53.5714,3.386983075627,23.99481279248
2016/01/02,22.9592,3.388971910253,-6.67626868162
2016/01/03,28.5714,3.391122596384,-1.12787386096
2016/01/04,25.5102,3.393441082405,-4.25801109637
2016/01/05,23.9796,3.395900184516,-5.86190424785
2016/01/06,25.0,3.398422120577,-4.91685759175
2016/01/07,46.4286,3.400918296735,16.43697137959
2016/01/08,47.449,3.403292435506,17.38608249992
2016/01/09,42.8571,3.405502703144,12.72766191920
2016/01/10,47.9592,3.407653100535,17.76490194179
2016/01/11,31.6327,3.409715440546,1.376066776747
2016/01/12,15.8163,3.411478308007,-14.4937186993
2016/01/13,41.3265,3.412862969402,10.97448311792
2016/01/14,29.5918,3.413911676198,-0.79206394464
2016/01/15,37.2449,3.414610781923,6.839787095355
2016/01/16,33.1633,3.414980825929,2.746933783591
2016/01/17,29.5918,3.415102112232,-0.82825552874
2016/01/18,38.2653,3.414942249585,7.850107113166
2016/01/19,44.3878,3.414550135235,13.98453100883
2016/01/20,53.0612,3.414003395677,22.67454913537
2016/01/21,29.5918,3.413319556184,-0.77407837603
2016/01/22,13.7755,3.412542753612,-16.5667992429
2016/01/23,21.9388,3.411749802632,-8.37944882370
2016/01/24,35.7143,3.410911281741,5.421463005651
2016/01/25,42.3469,3.410023820339,12.08093480363
2016/01/26,23.4694,3.409079801099,-6.76800702475
2016/01/27,22.9592,3.408018959550,-7.24614693539
2016/01/28,27.0408,3.406697761715,-3.12466604748
2016/01/29,24.4898,3.405133539541,-5.62851744166
2016/01/30,31.6327,3.403344199114,1.568226294568
2016/01/31,37.2449,3.401524326996,7.235090036411
2016/02/01,23.9796,3.399655834490,-5.97418921204
2016/02/02,17.8571,3.397738786056,-12.0393213533
2016/02/03,23.4694,3.395829906054,-6.37000710652
2016/02/04,22.9592,3.393980456444,-6.82507162755
2016/02/05,29.0816,3.392278119704,-0.65201189987
2016/02/06,51.5306,3.390663225749,21.84496598021
2016/02/07,47.449,3.389059304980,17.81094122150
2016/02/08,50.5102,3.387368019056,20.92222528795
2016/02/09,43.3673,3.385583775496,13.83207037225
2016/02/10,51.0204,3.383936914148,21.53377077029
2016/02/11,36.2245,3.382454673085,6.781544687312
2016/02/12,22.449,3.381160104789,-6.95586405738
2016/02/13,6.6326,3.380105157125,-22.7412598215
2016/02/14,32.1429,3.379300203777,2.792675251429
2016/02/15,32.1429,3.378776862810,2.808031407827
2016/02/16,25.5102,3.378545565462,-3.81788429948
2016/02/17,29.0816,3.378534179492,-0.24615037270
2016/02/18,22.9592,3.378550536103,-6.36903007922
2016/02/19,29.5918,3.378542977578,0.263791598094
2016/02/20,45.9184,3.378459619451,16.59283622405
2016/02/21,51.0204,3.378241930497,21.70121938055
2016/02/22,46.9388,3.378033566163,17.62572781569
2016/02/23,9.1837,3.377884250850,-20.1249956205
2016/02/24,19.898,3.377811716850,-9.40856982068
2016/02/25,18.8776,3.377833202588,-10.4295995007
2016/02/26,21.4286,3.377968776681,-7.88257306706
2016/02/27,28.0612,3.378223596039,-1.25744307308
2016/02/28,27.551,3.378583326512,-1.77819177965
2016/02/29,47.449,3.378881198688,18.11107056888
2016/03/01,57.6531,3.379183394426,28.30630343190
2016/03/02,62.7551,3.379421773361,33.40130693992
2016/03/03,35.2041,3.379482276031,5.848530903340
2016/03/04,38.2653,3.379362048624,8.913260035140
2016/03/05,36.7347,3.379050451734,7.391804614723
2016/03/06,10.2041,3.378776236568,-19.1307502214
2016/03/07,22.9592,3.378572302463,-6.36966845498
2016/03/08,33.1633,3.378485061685,3.836990106704
2016/03/09,24.4898,3.378520976922,-4.83756317357
2016/03/10,39.7959,3.378488656521,10.46948468324
2016/03/11,18.8776,3.378361571314,-10.4450886000
2016/03/12,25.5102,3.378034924659,-3.80291200602
2016/03/13,26.5306,3.377393264155,-2.76370897303
2016/03/14,20.9184,3.376347085815,-8.34527792706
2016/03/15,43.8776,3.374760226195,14.66032259647
2016/03/16,46.4286,3.372555721032,17.27566129181
2016/03/17,27.551,3.369730657524,-1.51969602998
2016/03/18,22.449,3.366560664793,-6.52968804425
2016/03/19,3.5714,3.363148915746,-25.3085884977
2016/03/20,55.6122,3.359548472025,26.83600531152
2016/03/21,48.9796,3.355827146389,20.31029189927
2016/03/22,52.551,3.351934495823,23.99307457012
2016/03/23,37.2449,3.347869974716,8.802813286879
2016/03/24,22.9592,3.343615538755,-5.36213871604
2016/03/25,40.3061,3.339241540416,12.10836824706
2016/03/26,54.0816,3.334809307937,26.00857059054
2016/03/27,63.2653,3.330413525104,35.31540270200
2016/03/28,76.5306,3.326006912516,48.70359610060
2016/03/29,61.2245,3.321578244900,33.52046016716
2016/03/30,68.3673,3.317045434598,40.78855314514
2016/03/31,10.2041,3.312572243287,-17.2515573507
2016/04/01,22.9592,3.308331245262,-4.38026452307
2016/04/02,32.6531,3.304301867518,5.423574864394
2016/04/03,22.449,3.300428203487,-4.67525113320
2016/04/04,12.2449,3.296573324276,-14.7749916971
2016/04/05,16.3265,3.292737643791,-10.5899505362
2016/04/06,20.9184,3.288905257402,-5.89509370880
2016/04/07,8.6735,3.285068028595,-18.0373013513
2016/04/08,12.2449,3.281328328166,-14.3661975035
2016/04/09,6.6326,3.277719592692,-19.8826381615
2016/04/10,30.6122,3.274388294204,4.185145047421
2016/04/11,40.8163,3.271450845615,14.46675925995
2016/04/12,45.9184,3.269010836776,19.63307399814
2016/04/13,14.2857,3.267214089757,-11.9524403237
2016/04/14,14.2857,3.266236286099,-11.9267971132
2016/04/15,35.2041,3.266122613496,8.994582360189
2016/04/16,38.2653,3.266591144140,12.04349952079
2016/04/17,13.7755,3.267462932098,-12.4691702964
2016/04/18,54.5918,3.268638755732,28.31625245038
2016/04/19,60.2041,3.270029172106,33.89199308835
2016/04/20,58.6735,3.271543463096,32.32151871885
2016/04/21,26.5306,3.273163864811,0.135883308277
2016/04/22,18.8776,3.274981896788,-7.56514677757
2016/04/23,17.3469,3.276959771276,-9.14819896778
2016/04/24,26.0204,3.279171839935,-0.53337281719
2016/04/25,31.6327,3.281507737652,5.016827784817
2016/04/26,24.4898,3.284072036902,-2.19441085926
2016/04/27,12.2449,3.286961351255,-14.5165214217
2016/04/28,37.2449,3.290184629488,10.39707990238
2016/04/29,63.7755,3.293535544088,36.83756424944
2016/04/30,80.6122,3.296788724639,53.58648758151
2016/05/01,52.0408,3.299900211269,24.93086648018
2016/05/02,34.6939,3.302878908685,7.503093803443
2016/05/03,26.0204,3.305610546840,-1.24478317948
2016/05/04,16.8367,3.308052476435,-10.4951441948
2016/05/05,8.1633,3.310152844866,-19.2260114676
2016/05/06,10.7143,3.311887968526,-16.7225765637
2016/05/07,6.6326,3.313141523809,-20.8386917714
2016/05/08,15.8163,3.313864979473,-11.6748732238
2016/05/09,12.2449,3.313874065730,-15.2465230168
2016/05/10,18.3673,3.313054174978,-9.10159229103
2016/05/11,45.9184,3.311317630173,18.49716727770
2016/05/12,60.2041,3.308579767511,32.85784016735
2016/05/13,50.0,3.304687904455,22.75996123272
2016/05/14,36.7347,3.299609634532,9.632642851809
2016/05/15,29.0816,3.293542786212,2.143469160863
2016/05/16,60.2041,3.286654618313,33.45088592895
2016/05/17,43.8776,3.279074727308,17.32640576422
2016/05/18,64.2857,3.270883747206,37.95109780637
2016/05/19,53.5714,3.262192495439,27.46468670979
2016/05/20,40.3061,3.252987486589,14.43859658310
2016/05/21,25.0,3.243132875522,-0.61384115573
2016/05/22,53.5714,3.232586995537,28.22626000364
2016/05/23,40.8163,3.221130898156,15.75985955305
2016/05/24,43.8776,3.208801305315,19.12819853933
2016/05/25,31.6327,3.195511399777,7.210039757784
2016/05/26,27.551,3.181208288464,3.475173472288
2016/05/27,28.0612,3.166006577715,4.348599400599
2016/05/28,15.8163,3.150122270510,-7.52261806790
2016/05/29,19.3878,3.133814074190,-3.57358918490
2016/05/30,13.7755,3.117200743362,-8.80757525857
2016/05/31,15.3061,3.100332380193,-6.89923066708
2016/06/01,10.7143,3.083355013861,-11.1172247324
2016/06/02,16.3265,3.066354786479,-5.13702078625
2016/06/03,18.3673,3.049417058679,-2.73573900278
2016/06/04,18.3673,3.032579097220,-2.38338165996
2016/06/05,38.7755,3.016034506351,18.36530550138
2016/06/06,17.3469,2.999812473907,-2.73487071406
2016/06/07,20.9184,2.984062943182,1.150430156146
2016/06/08,25.5102,2.968899756535,6.039714467618
2016/06/09,26.0204,2.954389030367,6.830405366532
2016/06/10,21.4286,2.940558044256,2.502194862491
2016/06/11,8.1633,2.927495796546,-10.5174913715
2016/06/12,10.7143,2.915281320429,-7.73970316066
2016/06/13,12.2449,2.903829666632,-5.99897973198
2016/06/14,18.3673,2.893085687256,0.318382922801
2016/06/15,10.2041,2.882980107181,-7.66334080630
2016/06/16,16.8367,2.873498654264,-0.86213209844
2016/06/17,22.449,2.864632866274,4.906388462155
2016/06/18,7.6531,2.856482786403,-9.74711889655
2016/06/19,16.3265,2.849218619814,-0.94777878657
2016/06/20,13.2653,2.842934132965,-3.90075921711
2016/06/21,12.7551,2.837847655378,-4.32386612795
2016/06/22,19.898,2.833955183929,2.885384043231
2016/06/23,20.9184,2.831277545787,3.951276738942
2016/06/24,16.8367,2.829768178370,-0.10483295549
2016/06/25,13.2653,2.829190756760,-3.66645337199
2016/06/26,19.3878,2.829301294957,2.454174919064
2016/06/27,18.8776,2.829904196732,1.933762528221
2016/06/28,14.2857,2.830934067701,-2.67559642678
2016/06/29,13.7755,2.832391936301,-3.21054180163
2016/06/30,12.7551,2.834288103902,-4.26318073932
2016/07/01,10.7143,2.836668629345,-6.34454144836
2016/07/02,8.6735,2.839581112636,-8.43509746065
2016/07/03,15.8163,2.843088505588,-1.35240939125
2016/07/04,11.7347,2.847047986301,-5.50212332387
2016/07/05,21.4286,2.851502007281,4.114832274626
2016/07/06,18.3673,2.856446235731,0.967717081518
2016/07/07,30.102,2.861866772934,12.60784591328
2016/07/08,136.735,2.867771641363,119.1372396454
2016/07/09,125.0,2.874171565993,107.2892541418
2016/07/10,34.1837,2.881029301470,16.35108112281
2016/07/11,15.8163,2.888265335529,-2.14582430250
2016/07/12,9.6939,2.895904096060,-8.40595805652
2016/07/13,13.7755,2.903954367060,-4.47065489344
2016/07/14,5.6123,2.912479189017,-12.7900650009
2016/07/15,8.6735,2.921488366151,-9.89540423123
2016/07/16,10.7143,2.930920050449,-8.03056879035
2016/07/17,20.4082,2.940614959527,1.480717630358
2016/07/18,10.7143,2.950385280799,-8.39901630358
2016/07/19,10.2041,2.960106074231,-9.09591888158
2016/07/20,12.7551,2.969631947044,-6.72964685746
2016/07/21,14.7959,2.978927763531,-4.87081796317
2016/07/22,13.7755,2.987990327993,-6.07025892219
2016/07/23,24.4898,2.996960626316,4.465217850074
2016/07/24,27.0408,3.006095952057,6.832448651587
2016/07/25,14.7959,3.015590554761,-5.60523537137
2016/07/26,19.3878,3.025494557187,-1.21639214316
2016/07/27,10.7143,3.035726347382,-10.1017921237
2016/07/28,17.8571,3.046214640807,-3.17846634901
2016/07/29,35.7143,3.056804664585,14.45478277358
2016/07/30,54.5918,3.067297476022,33.10803623722
2016/07/31,54.5918,3.077528118878,32.88711536861
2016/08/01,67.3469,3.087385422329,45.42720774917
2016/08/02,37.7551,3.096910380209,15.62562610913
2016/08/03,27.0408,3.106077845002,4.707522181030
2016/08/04,13.7755,3.114847218521,-8.75448792565
2016/08/05,9.6939,3.123166814213,-13.0243101970
2016/08/06,20.9184,3.131022920015,-1.97898976528
2016/08/07,31.12239659402,3.138483816287,8.053532899617
2016/08/08,31.1224,3.145545802024,7.890047721647
2016/08/09,23.9796,3.152239556170,0.591214425608
2016/08/10,14.7959,3.158630140514,-8.74242962983
2016/08/11,32.6531,3.164728213944,8.970793362644
2016/08/12,22.449,3.170469992420,-1.36967632347
2016/08/13,28.0612,3.175800843069,4.115210828993
2016/08/14,27.0408,3.180728322320,2.976526281210
2016/08/15,23.4694,3.185345405711,-0.70623736708
2016/08/16,19.898,3.189762852402,-4.38466818379
2016/08/17,21.9388,3.194039124262,-2.44792981376
2016/08/18,29.0816,3.198219734237,4.592705373499
2016/08/19,21.9388,3.202339284493,-2.65118594103
2016/08/20,11.7347,3.206456006142,-12.9567247228
2016/08/21,34.1837,3.210450027371,9.393459998818
2016/08/22,34.1837,3.214129544660,9.302075860480
2016/08/23,12.7551,3.217403958329,-12.2081304031
2016/08/24,26.0204,3.220329409614,0.984033957195
2016/08/25,27.0408,3.223133027961,1.934143053624
2016/08/26,42.3469,3.225939484697,17.16968334204
2016/08/27,52.0408,3.228984472251,26.78680219117
2016/08/28,44.3878,3.232535030863,19.04397702136
2016/08/29,46.9388,3.236790247728,21.48690378394
2016/08/30,67.3469,3.241806555999,41.76700846285
2016/08/31,37.2449,3.247551146925,11.51763956829
2016/09/01,14.7959,3.253953639737,-11.0966074636
2016/09/02,8.1633,3.260979983656,-17.9117777758
2016/09/03,26.5306,3.268640534007,0.255005725193
2016/09/04,49.4898,3.276895834008,22.99639500230
2016/09/05,37.7551,3.285562522431,11.03108705575
2016/09/06,20.9184,3.294601609653,-6.04826866912
2016/09/07,5.102,3.303942424346,-22.1177394275
2016/09/08,7.6531,3.313458752837,-19.8269078450
2016/09/09,5.6123,3.323075716361,-22.1332569194
2016/09/10,5.102,3.332758707596,-22.9135218284
2016/09/11,10.2041,3.342480475654,-18.0851104467
2016/09/12,23.9796,3.352204924977,-4.58604936982
2016/09/13,31.6327,3.361869711883,2.789631276140
