time,O3,O3_BL,O3 - e^(O3_BL)
2004/07/25,15.8163,2.867269924139,-1.77263346953
2004/07/26,17.8571,2.879390773403,0.053676444139
2004/07/27,56.6327,2.891995330273,38.60345196048
2004/07/28,23.4694,2.904806715154,5.207686401433
2004/07/29,14.2857,2.917541659432,-4.21006264128
2004/07/30,10.2041,2.929956103793,-8.52270844277
2004/07/31,25.0,2.942181437409,6.042844913104
2004/08/01,14.7959,2.954288151876,-4.39215887340
2004/08/02,13.2653,2.966226570839,-6.15320681429
2004/08/03,9.6939,2.977981658734,-9.95421998616
2004/08/04,5.6123,2.989352044106,-14.2605016199
2004/08/05,16.8367,3.000312517245,-3.25511498080
2004/08/06,21.4286,3.010713818199,1.126713389667
2004/08/07,24.4898,3.020491237541,3.988439751242
2004/08/08,88.2653,3.029706137698,67.57414865345
2004/08/09,41.8367,3.038469166258,20.96343473391
2004/08/10,62.7551,3.046813270763,41.70693736094
2004/08/11,36.2245,3.054593976620,15.01192902159
2004/08/12,40.8163,3.061829713373,19.44968379889
2004/08/13,20.9184,3.068703309536,-0.59558759774
2004/08/14,15.3061,3.075232640998,-6.34881914755
2004/08/15,18.3673,3.081353208975,-3.42056599230
2004/08/16,27.0408,3.087148954515,5.126290438093
2004/08/17,46.9388,3.092653213217,24.90333472775
2004/08/18,23.9796,3.097988274533,1.826260014581
2004/08/19,61.2245,3.103170140374,38.95606643664
2004/08/20,38.2653,3.108115307776,15.88647257179
2004/08/21,12.7551,3.112909217695,-9.73126707272
2004/08/22,7.1429,3.117612745612,-15.4494814533
2004/08/23,12.7551,3.122245236712,-9.94218325008
2004/08/24,73.4694,3.126895568727,50.66632104504
2004/08/25,83.6735,3.131625756581,60.76230268946
2004/08/26,5.102,3.136599890454,-17.9234445781
2004/08/27,11.7347,3.142123300811,-11.4182754356
2004/08/28,15.3061,3.148330601206,-7.99103988233
2004/08/29,15.3061,3.155204266429,-8.15172824888
2004/08/30,14.2857,3.162694230034,-9.34848616143
2004/08/31,8.6735,3.170790645820,-15.1528150876
2004/09/01,13.2653,3.179486608477,-10.7691113211
2004/09/02,16.3265,3.188859181326,-7.93423455079
2004/09/03,12.2449,3.198789739357,-12.2579574008
2004/09/04,24.4898,3.209490936096,-0.27667529637
2004/09/05,36.2245,3.221154438244,11.16746971529
2004/09/06,77.551,3.233873758018,52.17322583671
2004/09/07,45.9184,3.247648447184,20.18863617740
2004/09/08,29.0816,3.262466887766,2.967722245088
2004/09/09,5.6123,3.278455014675,-20.9224452226
2004/09/10,31.1224,3.295692383871,4.126300735799
2004/09/11,23.9796,3.313978353508,-3.51469018582
2004/09/12,35.2041,3.333191378826,7.176454038555
2004/09/13,39.7959,3.353240586249,11.20065096844
2004/09/14,47.9592,3.374017880119,18.76360387920
2004/09/15,57.1429,3.395459657334,27.31453885075
2004/09/16,118.878,3.417344127024,88.38966574442
2004/09/17,15.3061,3.439564413490,-15.8672765082
2004/09/18,10.7143,3.462056054115,-21.1681612371
2004/09/19,7.6531,3.484723497254,-24.9603081661
2004/09/20,10.2041,3.507486293592,-23.1601942455
2004/09/21,20.9184,3.530354500438,-13.2176667206
2004/09/22,38.7755,3.553341310596,3.845665855026
2004/09/23,46.4286,3.576421288760,10.68321075123
2004/09/24,40.3061,3.599520099623,3.725424849136
2004/09/25,52.0408,3.622368693350,14.61468610149
2004/09/26,50.0,3.644881896296,11.72174821873
2004/09/27,48.9796,3.666980813048,9.846024261443
2004/09/28,35.2041,3.688638522057,-4.78626387859
2004/09/29,81.6327,3.709818322649,40.78631501017
2004/09/30,54.0816,3.730453729303,12.38357651237
2004/10/01,54.0816,3.750508883675,11.53887420884
2004/10/02,34.6939,3.770095281418,-8.69029834686
2004/10/03,57.1429,3.789047239551,12.92864539126
2004/10/04,42.3469,3.807121391318,-2.67375530865
2004/10/05,63.49647812500,3.824089710661,17.70537988483
2004/10/06,64.2857,3.839798193843,17.76961374008
2004/10/07,50.0,3.854176331192,2.810267781079
2004/10/08,52.0408,3.867156867051,4.234526911346
2004/10/09,66.3265,3.878673354633,17.96648409505
2004/10/10,57.1429,3.888731669616,8.294009315840
2004/10/11,62.2449,3.897373211870,12.97205037166
2004/10/12,65.3061,3.904666823712,15.67255956171
2004/10/13,67.3469,3.910620057196,17.41699822801
2004/10/14,66.3265,3.915228085818,16.16598889241
2004/10/15,55.102,3.918604856250,4.771822059896
2004/10/16,48.4694,3.920780470245,-1.97039617985
2004/10/17,61.2245,3.921817691448,10.73235945242
2004/10/18,57.1429,3.921757667138,6.653790117364
2004/10/19,63.2653,3.920679406441,12.83060120023
2004/10/20,52.551,3.918574414284,2.222354186141
2004/10/21,56.6327,3.915398271427,6.463651568835
2004/10/22,67.3469,3.911129321002,17.39156426045
2004/10/23,86.7347,3.905767391584,37.04650441139
2004/10/24,64.2857,3.899429002691,14.91145150796
2004/10/25,38.7755,3.892176171182,-10.2419408836
2004/10/26,58.6735,3.884068462384,10.05187151895
2004/10/27,46.9388,3.875161565587,-1.25168358593
2004/10/28,49.4898,3.865543781014,1.760580379302
2004/10/29,48.4694,3.855387642126,1.222471708350
2004/10/30,42.3469,3.844771813936,-4.40111588801
2004/10/31,37.2449,3.833709790144,-8.98883794571
2004/11/01,38.2653,3.822284738626,-7.44322113548
2004/11/02,50.0,3.810703701030,4.817777541584
2004/11/03,66.8367,3.799161447424,22.17298408822
2004/11/04,61.7347,3.787773350512,17.57673358550
2004/11/05,52.0408,3.776619194904,8.372641638323
2004/11/06,40.8163,3.765726730770,-2.37878565400
2004/11/07,49.4898,3.755125546527,6.750214719765
2004/11/08,41.3265,3.744861590686,-0.97665166341
2004/11/09,43.8776,3.734938978976,1.992130409125
2004/11/10,33.1633,3.725345544582,-8.32226538075
2004/11/11,14.7959,3.716141917197,-26.3095993709
2004/11/12,30.6122,3.707382742731,-10.1348214079
2004/11/13,36.2245,3.699084171005,-4.18577850322
2004/11/14,34.1837,3.691336290070,-5.91469425802
2004/11/15,18.8776,3.684151141310,-20.9337139227
2004/11/16,20.4082,3.677479552082,-19.1383932254
2004/11/17,39.7959,3.671247155904,0.495010354699
2004/11/18,36.2245,3.665434459531,-2.84860816025
2004/11/19,44.3878,3.660104769492,5.522385432225
2004/11/20,50.5102,3.655341881618,11.82945691010
2004/11/21,58.6735,3.651175535548,20.15357901915
2004/11/22,60.7143,3.647558114450,22.33347006687
2004/11/23,38.2653,3.644408557071,0.005162529319
2004/11/24,31.6327,3.641725275957,-6.52491237972
2004/11/25,30.102,3.639463911852,-7.96942161583
2004/11/26,31.1224,3.637571836915,-6.87705573706
2004/11/27,19.898,3.635932125374,-18.0391986467
2004/11/28,36.2245,3.634495319052,-1.65822938013
2004/11/29,41.3265,3.633206789983,3.492552182904
2004/11/30,50.5102,3.632036111753,12.72051764660
2004/12/01,48.4694,3.630831718810,10.72520387620
2004/12/02,30.6122,3.629477641971,-7.08092216884
2004/12/03,23.9796,3.627940381716,-13.6556225450
2004/12/04,32.6531,3.626167788301,-4.91546968905
2004/12/05,46.4286,3.624169711392,8.935020259754
2004/12/06,58.6735,3.621960852879,21.26264687321
2004/12/07,38.7755,3.619567714299,1.454069186475
2004/12/08,47.9592,3.616997273845,10.73357851320
2004/12/09,44.898,3.614266733493,7.773885926687
2004/12/10,34.1837,3.611355523469,-2.83249514384
2004/12/11,38.2653,3.608234899568,1.364438429497
2004/12/12,46.9388,3.604905433142,10.16059430656
2004/12/13,40.8163,3.601300647795,4.170433173630
2004/12/14,48.9796,3.597379444354,12.47714771018
2004/12/15,40.3061,3.593249820122,3.954078297002
2004/12/16,42.3469,3.588996301799,6.149173905163
2004/12/17,47.9592,3.584662047300,11.91802455209
2004/12/18,36.7347,3.580184211703,0.854550218182
2004/12/19,40.3061,3.575487017444,4.594091047530
2004/12/20,38.2653,3.570519403599,2.730254610399
2004/12/21,48.4694,3.565316558434,13.11875782283
2004/12/22,35.7143,3.560014061395,0.550608407812
2004/12/23,33.6735,3.554562521484,-1.29901689576
2004/12/24,35.2041,3.548970316296,0.426610769045
2004/12/25,30.102,3.543209651215,-4.47572370671
2004/12/26,33.6735,3.537244174025,-0.69856512036
2004/12/27,45.4082,3.531054592634,11.24822651793
2004/12/28,14.2857,3.524671655391,-19.6569269078
2004/12/29,21.4286,3.518088063605,-12.2912964956
2004/12/30,23.9796,3.511396951269,-9.51542603596
2004/12/31,28.5714,3.504668084291,-4.69899905144
2005/01/01,29.0816,3.497920896836,-3.96507304175
2005/01/02,25.5102,3.491198735906,-7.31507296455
2005/01/03,23.9796,3.484479137226,-8.62583972641
2005/01/04,15.3061,3.477712507471,-17.0794555641
2005/01/05,45.4082,3.470806699517,13.24552240110
2005/01/06,27.551,3.463666672976,-4.38285310580
2005/01/07,44.898,3.456164400750,13.20282691269
2005/01/08,47.9592,3.448249052720,16.51391495844
2005/01/09,38.7755,3.439902590824,7.591579579632
2005/01/10,31.6327,3.431059145012,0.723337083525
2005/01/11,39.2857,3.421673579412,8.665081800992
2005/01/12,26.5306,3.411760416457,-3.78797061799
2005/01/13,26.0204,3.401163065089,-3.97857052046
2005/01/14,33.6735,3.389849677107,4.012006866236
2005/01/15,34.1837,3.377845763405,4.876132374590
2005/01/16,40.8163,3.365256461875,11.87538141038
2005/01/17,48.9796,3.352114203982,20.41654201675
2005/01/18,45.9184,3.338556300626,17.73998383618
2005/01/19,38.7755,3.324627605528,10.98685162344
2005/01/20,47.9592,3.310232559726,20.56770511021
2005/01/21,42.8571,3.295471001134,15.86697654464
2005/01/22,37.2449,3.280466393757,10.65672963477
2005/01/23,45.4082,3.265342524388,19.21912014674
2005/01/24,46.4286,3.250243326215,20.63198385345
2005/01/25,30.6122,3.235245623866,5.199587043434
2005/01/26,21.4286,3.220381415831,-3.60906812334
2005/01/27,22.9592,3.205705323469,-1.71369625352
2005/01/28,17.3469,3.191141737492,-6.96927428812
2005/01/29,11.7347,3.176672734561,-12.2321765796
2005/01/30,17.3469,3.162264957552,-6.27714283295
2005/01/31,7.1429,3.147874115644,-16.1436075012
2005/02/01,13.2653,3.133503452655,-9.68895799055
2005/02/02,23.9796,3.119220492093,1.350866510269
2005/02/03,19.898,3.105182377033,-2.41528803548
2005/02/04,10.2041,3.091705910383,-11.8105008975
2005/02/05,16.8367,3.079116262550,-4.90248217521
2005/02/06,16.8367,3.067530910673,-4.65207940306
2005/02/07,19.898,3.057020259127,-1.36610115640
2005/02/08,23.4694,3.047686519995,2.402849041465
2005/02/09,25.5102,3.039653205742,4.612205326270
2005/02/10,29.0816,3.032995070094,8.322284823812
2005/02/11,30.102,3.028011483487,9.445883306021
2005/02/12,32.1429,3.024712327227,11.55481877119
2005/02/13,37.7551,3.023033866836,17.20154606560
2005/02/14,35.2041,3.022875291272,14.65380509860
2005/02/15,27.0408,3.024282237607,6.461571587336
2005/02/16,10.7143,3.027149672169,-9.92402268746
2005/02/17,3.0612,3.031417426753,-17.6653902017
2005/02/18,4.0816,3.037124862845,-16.7636241164
2005/02/19,18.8776,3.044157756484,-2.11474309022
2005/02/20,22.9592,3.052334244750,1.794509625237
2005/02/21,21.4286,3.061561271023,0.067718733774
2005/02/22,17.3469,3.071715878722,-4.23199769784
2005/02/23,15.8163,3.082743358844,-6.00187545382
2005/02/24,3.0612,3.094563784268,-19.0164058377
2005/02/25,28.5714,3.107070297005,6.215946472382
2005/02/26,34.1837,3.120364850439,11.52905630779
2005/02/27,27.551,3.134399473334,4.576165302410
2005/02/28,11.2245,3.149223771866,-12.0934574996
2005/03/01,20.4082,3.164906899268,-3.27833869608
2005/03/02,23.4694,3.181479960335,-0.61296814109
2005/03/03,21.9388,3.198904040924,-2.56685827593
2005/03/04,37.2449,3.217092477345,12.28944395759
2005/03/05,49.4898,3.235710419036,24.06537263824
2005/03/06,48.4694,3.254426045947,22.56465786536
2005/03/07,49.4898,3.273107781331,23.09656357433
2005/03/08,33.6735,3.291672551018,6.785702718752
2005/03/09,41.8367,3.310067899885,14.44971501809
2005/03/10,42.3469,3.328210867896,14.45849899226
2005/03/11,10.2041,3.345986063092,-18.1844547759
2005/03/12,40.3061,3.363011518072,11.43007927294
2005/03/13,16.3265,3.379205343115,-13.0209406988
2005/03/14,21.9388,3.394561663599,-7.86278749089
2005/03/15,25.5102,3.409101410656,-4.72786044878
2005/03/16,35.2041,3.422763097262,4.550101910195
2005/03/17,22.449,3.435508644176,-8.59820052768
2005/03/18,54.0816,3.447287947550,22.66652266575
2005/03/19,61.2245,3.458018332544,29.47051172075
2005/03/20,50.5102,3.467741711782,18.44594969719
2005/03/21,45.9184,3.476472104671,13.57299066577
2005/03/22,38.2653,3.484093103663,5.672444638508
2005/03/23,35.7143,3.490572827994,2.909566205027
2005/03/24,38.7755,3.495857063695,5.796959446041
2005/03/25,61.7347,3.500038088622,28.61798669535
2005/03/26,52.551,3.503276385494,19.32687111835
2005/03/27,38.7755,3.505555984851,5.475547024075
2005/03/28,31.6327,3.506940523001,-1.71338996305
2005/03/29,23.9796,3.507440785730,-9.38317594235
2005/03/30,45.9184,3.507004015125,12.57019275565
2005/03/31,30.6122,3.505579491073,-2.68853574121
2005/04/01,30.6122,3.503121257161,-2.60677527766
2005/04/02,18.3673,3.499532057763,-14.7326594651
2005/04/03,37.2449,3.494854504173,4.299405827645
2005/04/04,110.714,3.489156247886,77.95570383928
2005/04/05,60.7143,3.482459497624,28.17464505776
2005/04/06,49.4898,3.474746996460,17.20014189472
2005/04/07,25.5102,3.465952150622,-6.49672067857
2005/04/08,13.2653,3.456068070131,-18.4268200187
2005/04/09,13.7755,3.445150555281,-17.5725026987
2005/04/10,19.3878,3.433404687017,-11.5941472170
2005/04/11,14.7959,3.420914811274,-15.8014930619
2005/04/12,36.2245,3.407707144663,6.028570073190
2005/04/13,33.1633,3.393794210946,3.384575042411
2005/04/14,41.8367,3.379173617808,12.49019034292
2005/04/15,51.0204,3.363862818422,22.11978664001
2005/04/16,60.7143,3.348023513557,32.26784598658
2005/04/17,49.4898,3.331829621201,21.50029492393
2005/04/18,33.1633,3.315403523326,5.629797846419
2005/04/19,39.2857,3.298948296883,12.20156053709
2005/04/20,71.9388,3.282718346467,45.29068686366
2005/04/21,53.5714,3.266837668375,27.34313441461
2005/04/22,27.0408,3.251407904599,1.214124171881
2005/04/23,15.8163,3.236324746378,-9.62375108118
2005/04/24,19.3878,3.221470772650,-5.67715793932
2005/04/25,21.9388,3.206762237929,-2.76018717985
2005/04/26,29.5918,3.192237385220,5.248969150333
2005/04/27,37.7551,3.177838565269,13.76026580586
2005/04/28,32.1429,3.163557258047,8.488308069739
2005/04/29,8.6735,3.149451582164,-14.6497701755
2005/04/30,8.6735,3.135636999088,-14.3297842471
2005/05/01,6.6326,3.122286060040,-16.0656098476
2005/05/02,6.1224,3.109509663870,-16.2876532475
2005/05/03,11.7347,3.097422575674,-10.4061114103
2005/05/04,14.2857,3.086084418144,-7.60549318219
2005/05/05,16.8367,3.075565887201,-4.82543676969
2005/05/06,50.5102,3.065939347103,29.05559415348
2005/05/07,39.2857,3.057179804884,18.01820597582
2005/05/08,48.4694,3.049257437134,27.36972922807
2005/05/09,15.8163,3.042181068199,-5.13458875620
2005/05/10,31.1224,3.035944060809,10.30177544013
2005/05/11,46.9388,3.030583877796,26.22947922739
2005/05/12,22.449,3.026043295700,1.833498440408
2005/05/13,14.7959,3.022269500497,-5.74194949235
2005/05/14,11.7347,3.019318294716,-8.74262742267
2005/05/15,12.2449,3.017022999242,-8.18547980565
2005/05/16,11.2245,3.015186015487,-9.16838398000
2005/05/17,9.1837,3.013594955785,-11.1767634824
2005/05/18,9.43875,3.012010524679,-10.8894792739
2005/05/19,28.0612,3.010232984227,7.769072879910
2005/05/20,49.4898,3.008210632215,29.23866923551
2005/05/21,20.9184,3.005895566907,0.714097699405
2005/05/22,7.6531,3.003352212979,-12.4998809008
2005/05/23,11.2245,3.000514199932,-8.87136756068
2005/05/24,11.7347,2.997336084539,-8.29740195555
2005/05/25,30.6122,2.993667307030,10.65345671894
2005/05/26,41.3265,2.989494642601,21.45086434638
2005/05/27,10.7143,2.984804879658,-9.06834186391
2005/05/28,27.551,2.979524133909,7.872549890799
2005/05/29,34.6939,2.973543080452,15.13279647493
2005/05/30,34.6939,2.966757244357,15.26508556362
2005/05/31,31.1224,2.959162256073,11.84058823322
2005/06/01,28.5714,2.950666961126,9.452699092892
2005/06/02,13.2653,2.941303975059,-5.67522819284
2005/06/03,15.8163,2.931155538971,-2.93298351158
2005/06/04,25.5102,2.920258959391,6.964110478001
2005/06/05,62.7551,2.908751344170,44.42120845206
2005/06/06,57.6531,2.896790425418,39.53719239636
2005/06/07,55.6122,2.884433156116,37.71877805650
2005/06/08,37.2449,2.871745682015,19.57706628547
2005/06/09,38.7755,2.858701354315,21.33663468213
2005/06/10,32.6531,2.845436868141,15.44402487638
2005/06/11,26.0204,2.832121041425,9.038959006859
2005/06/12,18.3673,2.818804997806,1.610485727066
2005/06/13,6.6326,2.805553875577,-9.90363238530
2005/06/14,11.7347,2.792484758469,-4.58682450498
2005/06/15,4.5918,2.779735372282,-11.5229559726
2005/06/16,3.5714,2.767454771845,-12.3466672928
2005/06/17,13.2653,2.755760720468,-2.46770477039
2005/06/18,15.3061,2.744656536640,-0.25316897553
2005/06/19,8.6735,2.734160452360,-6.72331165137
2005/06/20,8.6735,2.724276448450,-6.57187911752
2005/06/21,8.6735,2.715168684996,-6.43365820789
2005/06/22,14.7959,2.707052086494,-0.18913575013
2005/06/23,8.6735,2.700058320225,-6.20709953948
2005/06/24,8.6735,2.694288427868,-6.12148730612
2005/06/25,6.6326,2.689871812772,-8.09718762877
2005/06/26,16.8367,2.686868380706,2.151085918387
2005/06/27,15.8163,2.685336439143,1.153166197343
2005/06/28,14.7959,2.685315629409,0.133071330082
2005/06/29,14.2857,2.686795897398,-0.39884965830
2005/06/30,12.2449,2.689875119334,-2.48493633380
2005/07/01,13.7755,2.694546830639,-1.02331086583
2005/07/02,12.7551,2.700640333767,-2.13416277073
2005/07/03,15.8163,2.708064087910,0.816091696436
2005/07/04,10.7143,2.716616659560,-4.41474883342
2005/07/05,7.6531,2.725995655144,-7.61851161843
2005/07/06,21.4286,2.735937160606,6.004408390501
2005/07/07,18.3673,2.746217367485,2.783726674965
2005/07/08,14.7959,2.756727134402,-0.95231671476
2005/07/09,16.8367,2.767325753664,0.920686294737
2005/07/10,15.8163,2.777807051293,-0.26741149194
2005/07/11,15.3061,2.788007652253,-0.94251464056
2005/07/12,8.6735,2.797937075207,-7.73725766891
2005/07/13,6.1224,2.807548513423,-10.4468490974
2005/07/14,9.1837,2.816833267242,-7.54010690159
2005/07/15,15.8163,2.825745290154,-1.05721596630
2005/07/16,18.8776,2.834249195709,1.859981398349
2005/07/17,44.898,2.842348087279,27.74199793056
2005/07/18,90.3061,2.850038629322,73.01765033124
2005/07/19,92.3469,2.857326644292,74.93199159440
2005/07/20,44.898,2.864227516219,27.36249791970
2005/07/21,22.9592,2.870617400547,5.311289333317
2005/07/22,18.8776,2.876478401608,1.125951202489
2005/07/23,21.4286,2.881693970392,3.584124395281
2005/07/24,26.5306,2.886051300751,8.608200473143
2005/07/25,9.6939,2.889558344323,-8.29146450884
2005/07/26,14.2857,2.892255382927,-3.74823720300
2005/07/27,14.7959,2.894151302310,-3.27226052617
2005/07/28,22.449,2.895211838936,4.361667363253
2005/07/29,16.3265,2.895374157708,-1.76376878865
2005/07/30,17.3469,2.894501807070,-0.72759461244
2005/07/31,13.7755,2.892770241393,-4.26772451886
2005/08/01,13.2653,2.890326489049,-4.73388517919
2005/08/02,10.7143,2.887356607166,-7.23150902489
