time,O3,O3_BL,O3 - e^(O3_BL)
2011/03/08,41.3265,3.439408744477,10.15797584281
2011/03/09,54.0816,3.447554309367,22.65815377414
2011/03/10,40.3061,3.455884103321,8.619809743245
2011/03/11,30.102,3.464393925236,-1.85508551953
2011/03/12,35.7143,3.472945369092,3.482763454054
2011/03/13,47.449,3.481488240250,14.94093409454
2011/03/14,46.4286,3.490114844364,13.63888679623
2011/03/15,23.4694,3.498798618612,-9.60629155953
2011/03/16,38.2653,3.507453801911,4.902089798886
2011/03/17,40.3061,3.515900029636,6.659903125270
2011/03/18,57.6531,3.524083252079,23.73043917165
2011/03/19,29.5918,3.532000141830,-4.60048869293
2011/03/20,7.1429,3.539618882246,-27.3108857388
2011/03/21,8.6735,3.546956419259,-26.0340214260
2011/03/22,10.7143,3.553978171982,-24.2377866927
2011/03/23,20.4082,3.560630265155,-14.7771662684
2011/03/24,38.7755,3.566830031567,3.371315068126
2011/03/25,48.9796,3.572587523054,13.37098784548
2011/03/26,59.1837,3.577923657168,23.38456764682
2011/03/27,30.102,3.582753611200,-5.87045875915
2011/03/28,46.9388,3.586977340940,10.81408197231
2011/03/29,63.7755,3.590580855833,27.52037118541
2011/03/30,76.0204,3.593508493453,39.65897378216
2011/03/31,73.9796,3.595663476179,37.53973104575
2011/04/01,43.8776,3.597029131044,7.387932765547
2011/04/02,41.8367,3.597717308008,5.321912774624
2011/04/03,35.2041,3.597964370904,-1.31970978897
2011/04/04,31.6327,3.597969911899,-4.89131216778
2011/04/05,44.3878,3.597548887101,7.879162110355
2011/04/06,61.2245,3.596539998008,24.75267670287
2011/04/07,34.6939,3.594745648997,-1.71253879590
2011/04/08,25.0,3.592015819043,-11.3071909352
2011/04/09,37.2449,3.588332615202,1.071189880392
2011/04/10,57.6531,3.583738340589,21.64520065668
2011/04/11,41.3265,3.578269729179,5.514976425100
2011/04/12,60.2041,3.571823471880,24.62268425636
2011/04/13,46.4286,3.564372874481,11.11130192096
2011/04/14,35.2041,3.555967752188,0.182404103871
2011/04/15,19.898,3.546766635088,-14.8029351128
2011/04/16,19.3878,3.536870685623,-14.9714299497
2011/04/17,13.2653,3.526388973295,-20.7356672688
2011/04/18,42.8571,3.515448795348,9.226082018085
2011/04/19,61.7347,3.504157984258,28.48126785243
2011/04/20,75.0,3.492656108751,42.12685349767
2011/04/21,65.3061,3.481105794280,32.81046429625
2011/04/22,34.1837,3.469637666547,2.058599662815
2011/04/23,33.1633,3.458320910730,1.399702202844
2011/04/24,47.449,3.447167823074,16.03769615880
2011/04/25,58.1633,3.436278236305,27.09219659460
2011/04/26,61.7347,3.425809540794,30.98717384433
2011/04/27,51.0204,3.415816864786,20.57859388665
2011/04/28,31.1224,3.406355962627,0.967242719431
2011/04/29,43.3673,3.397516726026,13.47751670978
2011/04/30,18.8776,3.389371134858,-10.7697022518
2011/05/01,17.8571,3.381782109877,-11.5660597218
2011/05/02,15.3061,3.374569108152,-13.9055939882
2011/05/03,12.7551,3.367547186688,-16.2521902605
2011/05/04,10.2041,3.360827015397,-18.6089098313
2011/05/05,21.4286,3.354413212673,-7.20020024384
2011/05/06,14.2857,3.348335037585,-14.1696171478
2011/05/07,15.8163,3.342653154295,-12.4777958109
2011/05/08,14.2857,3.337426897937,-13.8609093495
2011/05/09,11.2245,3.332712324287,-16.7897224059
2011/05/10,15.8163,3.328496476486,-12.0800673121
2011/05/11,23.4694,3.324856343535,-4.32560542362
2011/05/12,19.3878,3.321831707460,-8.32326265966
2011/05/13,14.2857,3.319370628343,-13.3572473949
2011/05/14,41.3265,3.317345500176,13.73947647082
2011/05/15,49.4898,3.315591813051,21.95111308276
2011/05/16,41.8367,3.313947839877,14.34324875200
2011/05/17,22.9592,3.312197017848,-4.48615722222
2011/05/18,64.7959,3.310125164059,37.40734668011
2011/05/19,55.102,3.307457608472,27.78640980868
2011/05/20,33.1633,3.304021535078,5.941407113782
2011/05/21,15.8163,3.299673451651,-11.2874867785
2011/05/22,13.7755,3.294350693042,-13.1844031328
2011/05/23,39.2857,3.288066760874,12.49467988924
2011/05/24,27.551,3.280755104735,0.955152229887
2011/05/25,35.7143,3.272373979203,9.340423883200
2011/05/26,44.898,3.262947324155,18.77157317368
2011/05/27,60.2041,3.252531142709,34.34839836694
2011/05/28,106.633,3.241120809780,81.07064376368
2011/05/29,58.6735,3.228762776390,33.42510027740
2011/05/30,69.898,3.215623832810,44.97916775148
2011/05/31,62.2449,3.201906641743,37.66555043706
2011/06/01,72.449,3.187810747133,48.21368790364
2011/06/02,30.102,3.173338515036,6.214901175975
2011/06/03,42.8571,3.158661219933,19.31803880118
2011/06/04,20.4082,3.143951885398,-2.78715134183
2011/06/05,13.7755,3.129282722523,-9.08207843488
2011/06/06,19.3878,3.114647302063,-3.13768426046
2011/06/07,12.2449,3.100020241976,-9.95350061638
2011/06/08,10.2041,3.085389997244,-11.6718967570
2011/06/09,10.7143,3.070753233245,-10.8438348648
2011/06/10,15.3061,3.056103112389,-5.93850779589
2011/06/11,14.7959,3.041556409731,-6.14190569278
2011/06/12,12.7551,3.027231130864,-7.88490392677
2011/06/13,11.7347,3.013339190273,-8.62055664393
2011/06/14,10.2041,2.999975786383,-9.88095058557
2011/06/15,16.3265,2.987325117530,-3.50606170566
2011/06/16,11.2245,2.975623892064,-8.37734887341
2011/06/17,8.6735,2.965180265587,-10.7246997541
2011/06/18,11.7347,2.956071438983,-7.48760721964
2011/06/19,16.3265,2.948421911375,-2.74932661786
2011/06/20,13.7755,2.942219748392,-5.18238136805
2011/06/21,24.4898,2.937425623516,5.622587569845
2011/06/22,20.9184,2.934071569877,2.114363205892
2011/06/23,23.9796,2.932087615190,5.212832580225
2011/06/24,12.2449,2.931405971360,-6.50907952744
2011/06/25,24.4898,2.931950457052,5.725606418585
2011/06/26,19.898,2.933696109201,1.101022057015
2011/06/27,25.5102,2.936388175384,6.662551174269
2011/06/28,12.7551,2.939850044103,-6.15790998222
2011/06/29,12.7551,2.943882231002,-6.23432472903
2011/06/30,7.1429,2.948333283329,-11.9312360395
2011/07/01,16.8367,2.953169951292,-2.32991476640
2011/07/02,14.7959,2.958255104097,-4.46842816446
2011/07/03,21.9388,2.963441558398,2.574298730800
2011/07/04,22.9592,2.968650376269,3.493569417090
2011/07/05,18.3673,2.973804364087,-1.19891518906
2011/07/06,27.0408,2.978865026221,7.375315835108
2011/07/07,19.898,2.983912243020,0.133008967944
2011/07/08,22.449,2.988901892457,2.585142141286
2011/07/09,20.4082,2.993855555978,0.445699152853
2011/07/10,121.429,2.998666075495,101.3702378050
2011/07/11,34.1837,3.003206999795,14.03364536516
2011/07/12,36.2245,3.007295260321,15.99189806975
2011/07/13,25.0,3.010955507617,4.693206045505
2011/07/14,16.3265,3.014194548102,-4.04617512051
2011/07/15,20.9184,3.016847985338,0.491595482001
2011/07/16,19.898,3.018787116411,-0.56845319893
2011/07/17,16.8367,3.020110865931,-3.65686359625
2011/07/18,32.1429,3.020823658199,11.63472354271
2011/07/19,17.8571,3.021060844123,-2.65594128497
2011/07/20,8.6735,3.020885218659,-11.8359389889
2011/07/21,23.4694,3.020253652208,2.972909995171
2011/07/22,15.8163,3.019246058935,-4.65954828035
2011/07/23,17.8571,3.017895292573,-2.59110886466
2011/07/24,37.2449,3.016198431171,16.83135948968
2011/07/25,49.4898,3.014158243315,29.11786449168
2011/07/26,15.8163,3.012040637504,-4.51254142354
2011/07/27,9.6939,3.010051949305,-10.5945538689
2011/07/28,42.3469,3.008381342796,22.09231185811
2011/07/29,22.449,3.007136213734,2.219615740154
2011/07/30,11.7347,3.006402149961,-8.47984005067
2011/07/31,18.3673,3.006254579502,-1.84425720181
2011/08/01,13.2653,3.006750737517,-6.95628781609
2011/08/02,28.0612,3.007936489458,7.815620175425
2011/08/03,26.5306,3.009893729438,6.245355913597
2011/08/04,21.9388,3.012692217906,1.596708385475
2011/08/05,22.449,3.016282062236,2.033752212159
2011/08/06,33.6735,3.020724542897,13.16735611608
2011/08/07,25.0,3.026020310587,4.384972284595
2011/08/08,15.8163,3.032291474390,-4.92841414842
2011/08/09,10.7143,3.039716034295,-10.1850077057
2011/08/10,11.2245,3.048457587921,-9.85830096441
2011/08/11,15.3061,3.058473408227,-5.98892352783
2011/08/12,10.2041,3.069639885882,-11.3300465283
2011/08/13,14.7959,3.082016033788,-7.00641231767
2011/08/14,18.3673,3.095478834908,-3.73051721089
2011/08/15,14.2857,3.109776652801,-8.13033728246
2011/08/16,18.3673,3.124748914188,-4.38688112416
2011/08/17,11.7347,3.140139173869,-11.3723825370
2011/08/18,12.2449,3.155772514791,-11.2262619094
2011/08/19,13.2653,3.171669413632,-10.5819620888
2011/08/20,17.3469,3.187749235255,-6.88692138264
2011/08/21,10.2041,3.203963731498,-14.4258635320
2011/08/22,9.6939,3.220316469981,-15.3421420835
2011/08/23,18.8776,3.236794567710,-6.57440616802
2011/08/24,25.5102,3.253304171416,-0.36549655998
2011/08/25,36.2245,3.269628427855,9.922935401407
2011/08/26,41.3265,3.285640363744,14.60040674253
2011/08/27,97.449,3.301279176586,70.30165703488
2011/08/28,113.776,3.316453603537,86.21357027519
2011/08/29,91.3265,3.331124965449,63.35671094236
2011/08/30,122.449,3.345229800889,94.08190629894
2011/08/31,116.327,3.358714078748,87.57480596052
2011/09/01,20.4082,3.371513544466,-8.71437202510
2011/09/02,45.9184,3.383531181343,16.44373203637
2011/09/03,32.6531,3.394775559327,2.845137395073
2011/09/04,33.6735,3.405254564302,3.551537275580
2011/09/05,30.102,3.414951421410,-0.31347185093
2011/09/06,21.4286,3.423734061567,-9.25517648229
2011/09/07,60.2041,3.431469469826,29.28205160252
2011/09/08,35.2041,3.438019284114,4.078853198652
2011/09/09,32.1429,3.443383301793,0.850248244370
2011/09/10,32.1429,3.447625963381,0.717202077420
2011/09/11,25.0,3.450725289769,-6.52324750832
2011/09/12,27.551,3.452850215569,-4.03930328930
2011/09/13,21.9388,3.454176083851,-9.69341564945
2011/09/14,22.449,3.454833264161,-9.20401055098
2011/09/15,21.4286,3.455023041993,-10.2304181607
2011/09/16,20.4082,3.454964289167,-11.2489581586
2011/09/17,16.8367,3.454730061947,-14.8130440587
2011/09/18,32.1429,3.454381306796,0.504192027932
2011/09/19,44.898,3.454014310481,13.27090118677
2011/09/20,33.1633,3.453677641923,1.546847244334
2011/09/21,59.6939,3.453420473777,28.08557694347
2011/09/22,37.7551,3.453226009170,6.152923045979
2011/09/23,32.6531,3.453202824325,1.051655729060
2011/09/24,50.0,3.453352174388,18.39383569890
2011/09/25,29.0816,3.453644657200,-2.53380991292
2011/09/26,33.1633,3.454042393549,1.535312988341
2011/09/27,36.2245,3.454506880081,4.581818801978
2011/09/28,33.1633,3.455105561917,1.501669231687
2011/09/29,22.9592,3.455880258407,-8.72696842592
2011/09/30,13.7755,3.456906651776,-17.9432075952
2011/10/01,34.6939,3.458303524224,2.930854456027
2011/10/02,18.8776,3.460015186478,-12.9398597061
2011/10/03,24.4898,3.461935741276,-7.38882559847
2011/10/04,26.0204,3.464026160550,-5.92493499286
2011/10/05,30.6122,3.466309128965,-1.40614849570
2011/10/06,30.6122,3.468753539371,-1.48451021503
2011/10/07,50.5102,3.471340815353,18.33033921717
2011/10/08,52.551,3.474020449658,20.28479332224
2011/10/09,55.102,3.476787380936,22.74639131820
2011/10/10,39.2857,3.479666724160,6.836794162781
2011/10/11,14.2857,3.482589741137,-18.2581932972
2011/10/12,16.3265,3.485572094109,-16.3145955477
2011/10/13,12.2449,3.488613390008,-20.4956178875
2011/10/14,10.2041,3.491662433103,-22.6363974811
2011/10/15,49.4898,3.494582665892,16.55326045698
2011/10/16,58.1633,3.497230098827,25.13944765103
2011/10/17,66.8367,3.499559211498,33.73584173516
2011/10/18,60.7143,3.501430972440,27.55142682107
2011/10/19,58.1633,3.502773421544,24.95587745575
2011/10/20,53.5714,3.503488408347,20.34022609693
2011/10/21,51.0204,3.503595081746,17.78568102558
2011/10/22,34.1837,3.503114378908,0.964953210067
2011/10/23,43.8776,3.502087904990,10.69293389277
2011/10/24,36.7347,3.500582948742,3.599937802354
2011/10/25,20.9184,3.498691264952,-12.1537409535
2011/10/26,27.551,3.496462917533,-5.44752678308
2011/10/27,35.7143,3.493921034620,2.799545094046
2011/10/28,44.898,3.491054763134,12.07745264080
2011/10/29,48.4694,3.487826856705,15.75462349557
2011/10/30,41.8367,3.484155472286,9.241811803608
2011/10/31,45.4082,3.480069889924,12.94620923734
2011/11/01,42.3469,3.475640567697,10.02837588999
2011/11/02,53.5714,3.470873274224,21.40658110899
2011/11/03,30.6122,3.465823000486,-1.39058724734
2011/11/04,19.898,3.460603093088,-11.9381709007
2011/11/05,34.1837,3.455410132357,2.512424566207
2011/11/06,32.6531,3.450371417526,1.141005720448
2011/11/07,20.4082,3.445484048191,-10.9502587788
2011/11/08,22.449,3.440711413801,-8.76015289464
2011/11/09,13.2653,3.436047313615,-17.7986292109
