2008/12/03,43.9453948,12.3772317,33.7079272
2008/12/04,43.9397059,12.3625442,33.7144692
2008/12/05,43.9340361,12.3478427,33.7209728
2008/12/06,43.9283852,12.3331271,33.7274371
2008/12/07,43.9227518,12.3183973,33.7338601
2008/12/08,43.9171348,12.3036522,33.7402397
2008/12/09,43.9115328,12.2888918,33.7465748
2008/12/10,43.9059438,12.2741150,33.7528651
2008/12/11,43.9003669,12.2593207,33.7591094
2008/12/12,43.8948014,12.2445108,33.7653065
2008/12/13,43.8892466,12.2296856,33.7714564
2008/12/14,43.8837025,12.2148448,33.7775582
2008/12/15,43.8781684,12.1999915,33.7836115
2008/12/16,43.8726438,12.1851261,33.7896151
2008/12/17,43.8671290,12.1702485,33.7955692
2008/12/18,43.8616235,12.1553589,33.8014731
2008/12/19,43.8561267,12.1404594,33.8073258
2008/12/20,43.8506374,12.1255496,33.8131264
2008/12/21,43.8451541,12.1106287,33.8188741
2008/12/22,43.8396765,12.0956970,33.8245673
2008/12/23,43.8342060,12.0807554,33.8302061
2008/12/24,43.8287447,12.0658066,33.8357912
2008/12/25,43.8232920,12.0508498,33.8413227
2008/12/26,43.8178485,12.0358869,33.8468010
2008/12/27,43.8124156,12.0209220,33.8522268
2008/12/28,43.8069945,12.0059565,33.8575996
2008/12/29,43.8015861,11.9909907,33.8629188
2008/12/30,43.7961916,11.9760251,33.8681842
2008/12/31,43.7908125,11.9610607,33.8733952
2009/01/01,43.7854495,11.9460974,33.8785519
2009/01/02,43.7801030,11.9311350,33.8836542
2009/01/03,43.7747733,11.9161733,33.8887019
2009/01/04,43.7694600,11.9012125,33.8936947
2009/01/05,43.7641629,11.8862527,33.8986323
2009/01/06,43.7588815,11.8712935,33.9035141
2009/01/07,43.7536163,11.8563340,33.9083405
2009/01/08,43.7483683,11.8413729,33.9131125
2009/01/09,43.7431376,11.8264088,33.9178297
2009/01/10,43.7379242,11.8114426,33.9224914
2009/01/11,43.7327281,11.7964752,33.9270972
2009/01/12,43.7275509,11.7815076,33.9316470
2009/01/13,43.7223930,11.7665401,33.9361403
2009/01/14,43.7172548,11.7515709,33.9405770
2009/01/15,43.7121374,11.7366022,33.9449569
2009/01/16,43.7070415,11.7216341,33.9492801
2009/01/17,43.7019677,11.7066698,33.9535468
2009/01/18,43.6969142,11.6917111,33.9577566
2009/01/19,43.6918811,11.6767595,33.9619089
2009/01/20,43.6868683,11.6618155,33.9660038
2009/01/21,43.6818753,11.6468804,33.9700411
2009/01/22,43.6769020,11.6319532,33.9740208
2009/01/23,43.6719480,11.6170332,33.9779422
2009/01/24,43.6670134,11.6021230,33.9818055
2009/01/25,43.6620995,11.5872284,33.9856108
2009/01/26,43.6572077,11.5723540,33.9893580
2009/01/27,43.6523414,11.5575015,33.9930481
2009/01/28,43.6475032,11.5426733,33.9966869
2009/01/29,43.6426959,11.5278759,34.0002762
2009/01/30,43.6379202,11.5131113,34.0038167
2009/01/31,43.6331764,11.4983792,34.0073087
2009/02/01,43.6284639,11.4836787,34.0107516
2009/02/02,43.6237830,11.4690095,34.0141428
2009/02/03,43.6191345,11.4543717,34.0174817
2009/02/04,43.6145201,11.4397660,34.0207727
2009/02/05,43.6099406,11.4251931,34.0240160
2009/02/06,43.6053956,11.4106529,34.0272126
2009/02/07,43.6008837,11.3961435,34.0303601
2009/02/08,43.5964041,11.3816635,34.0334586
2009/02/09,43.5919572,11.3672122,34.0365070
2009/02/10,43.5875427,11.3527898,34.0395055
2009/02/11,43.5831601,11.3383967,34.0424536
2009/02/12,43.5788088,11.3240318,34.0453509
2009/02/13,43.5744885,11.3096986,34.0481981
2009/02/14,43.5701980,11.2953992,34.0509960
2009/02/15,43.5659366,11.2811353,34.0537440
2009/02/16,43.5617038,11.2669069,34.0564415
2009/02/17,43.5574980,11.2527124,34.0590881
2009/02/18,43.5533188,11.2385505,34.0616827
2009/02/19,43.5491661,11.2244202,34.0642246
2009/02/20,43.5450426,11.2103227,34.0667177
2009/02/21,43.5409501,11.1962576,34.0691633
2009/02/22,43.5368871,11.1822236,34.0715617
2009/02/23,43.5328514,11.1682207,34.0739110
2009/02/24,43.5288424,11.1542493,34.0762080
2009/02/25,43.5248598,11.1403094,34.0784520
2009/02/26,43.5209037,11.1264028,34.0806429
2009/02/27,43.5169743,11.1125321,34.0827803
2009/02/28,43.5130721,11.0986974,34.0848641
2009/03/01,43.5091960,11.0848994,34.0868930
2009/03/02,43.5053463,11.0711389,34.0888666
2009/03/03,43.5015227,11.0574170,34.0907853
2009/03/04,43.4977270,11.0437349,34.0926507
2009/03/05,43.4939622,11.0300924,34.0944641
2009/03/06,43.4902290,11.0164890,34.0962255
2009/03/07,43.4865268,11.0029249,34.0979328
2009/03/08,43.4828547,10.9894001,34.0995847
2009/03/09,43.4792129,10.9759150,34.1011803
2009/03/10,43.4756009,10.9624702,34.1027190
2009/03/11,43.4720198,10.9490663,34.1042015
2009/03/12,43.4684700,10.9357031,34.1056277
2009/03/13,43.4649529,10.9223823,34.1069989
2009/03/14,43.4614721,10.9091067,34.1083171
2009/03/15,43.4580307,10.8958775,34.1095843
2009/03/16,43.4546285,10.8826918,34.1107953
2009/03/17,43.4512676,10.8695502,34.1119525
2009/03/18,43.4479487,10.8564525,34.1130578
2009/03/19,43.4446738,10.8433994,34.1141141
2009/03/20,43.4414452,10.8303949,34.1151251
2009/03/21,43.4382616,10.8174361,34.1160911
2009/03/22,43.4351226,10.8045212,34.1170122
2009/03/23,43.4320278,10.7916497,34.1178877
2009/03/24,43.4289758,10.7788234,34.1187172
2009/03/25,43.4259700,10.7660452,34.1195027
2009/03/26,43.4230122,10.7533161,34.1202440
2009/03/27,43.4201022,10.7406360,34.1209398
2009/03/28,43.4172395,10.7280049,34.1215894
2009/03/29,43.4144241,10.7154226,34.1221913
2009/03/30,43.4116561,10.7028892,34.1227444
2009/03/31,43.4089358,10.6904044,34.1232502
2009/04/01,43.4062642,10.6779682,34.1237112
2009/04/02,43.4036428,10.6655810,34.1241301
2009/04/03,43.4010716,10.6532426,34.1245082
2009/04/04,43.3985511,10.6409533,34.1248472
2009/04/05,43.3960802,10.6287125,34.1251468
2009/04/06,43.3936568,10.6165189,34.1254038
2009/04/07,43.3912786,10.6043713,34.1256141
2009/04/08,43.3889440,10.5922675,34.1257748
2009/04/09,43.3866515,10.5802068,34.1258833
2009/04/10,43.3844011,10.5681889,34.1259389
2009/04/11,43.3821917,10.5562134,34.1259404
2009/04/12,43.3800226,10.5442801,34.1258860
2009/04/13,43.3778944,10.5323889,34.1257763
2009/04/14,43.3758068,10.5205397,34.1256117
2009/04/15,43.3737597,10.5087324,34.1253927
2009/04/16,43.3717537,10.4969669,34.1251192
2009/04/17,43.3697884,10.4852432,34.1247901
2009/04/18,43.3678634,10.4735616,34.1244053
2009/04/19,43.3659775,10.4619220,34.1239634
2009/04/20,43.3641305,10.4503240,34.1234618
2009/04/21,43.3623219,10.4387677,34.1228981
2009/04/22,43.3605522,10.4272529,34.1222707
2009/04/23,43.3588203,10.4157794,34.1215776
2009/04/24,43.3571238,10.4043465,34.1208175
2009/04/25,43.3554615,10.3929539,34.1199883
2009/04/26,43.3538296,10.3815991,34.1190899
2009/04/27,43.3522248,10.3702808,34.1181218
2009/04/28,43.3506465,10.3589988,34.1170829
2009/04/29,43.3490945,10.3477533,34.1159726
2009/04/30,43.3475681,10.3365437,34.1147900
2009/05/01,43.3460675,10.3253699,34.1135363
2009/05/02,43.3445935,10.3142326,34.1122123
2009/05/03,43.3431412,10.3031307,34.1108189
2009/05/04,43.3417109,10.2920639,34.1093545
2009/05/05,43.3403031,10.2810317,34.1078192
2009/05/06,43.3389178,10.2700340,34.1062119
2009/05/07,43.3375537,10.2590707,34.1045315
2009/05/08,43.3362098,10.2481415,34.1027772
2009/05/09,43.3348854,10.2372463,34.1009487
2009/05/10,43.3335807,10.2263846,34.0990460
2009/05/11,43.3322953,10.2155565,34.0970698
2009/05/12,43.3310285,10.2047616,34.0950214
2009/05/13,43.3297814,10.1939945,34.0929027
2009/05/14,43.3285563,10.1832555,34.0907153
2009/05/15,43.3273543,10.1725440,34.0884601
2009/05/16,43.3261761,10.1618596,34.0861385
2009/05/17,43.3250226,10.1512023,34.0837530
2009/05/18,43.3238952,10.1405723,34.0813050
2009/05/19,43.3227949,10.1299699,34.0787964
2009/05/20,43.3217226,10.1193949,34.0762293
2009/05/21,43.3206777,10.1088469,34.0736064
2009/05/22,43.3196584,10.0983252,34.0709286
2009/05/23,43.3186647,10.0878295,34.0681972
2009/05/24,43.3176960,10.0773593,34.0654138
2009/05/25,43.3167526,10.0669149,34.0625795
2009/05/26,43.3158370,10.0564978,34.0596957
2009/05/27,43.3149465,10.0461079,34.0567624
2009/05/28,43.3140806,10.0357454,34.0537804
2009/05/29,43.3132405,10.0254103,34.0507506
2009/05/30,43.3124237,10.0151024,34.0476741
2009/05/31,43.3116296,10.0048218,34.0445510
2009/06/01,43.3108580,9.99456824,34.0413809
2009/06/02,43.3101103,9.98434167,34.0381647
2009/06/03,43.3093883,9.97414211,34.0349026
2009/06/04,43.3086922,9.96396942,34.0315949
2009/06/05,43.3080235,9.95382451,34.0282419
2009/06/06,43.3073810,9.94370644,34.0248435
2009/06/07,43.3067631,9.93361389,34.0214000
2009/06/08,43.3061705,9.92354687,34.0179109
2009/06/09,43.3056036,9.91350583,34.0143766
2009/06/10,43.3050650,9.90349110,34.0107985
2009/06/11,43.3045562,9.89350280,34.0071790
2009/06/12,43.3040760,9.88353997,34.0035197
2009/06/13,43.3036269,9.87360277,33.9998218
2009/06/14,43.3032088,9.86368999,33.9960859
2009/06/15,43.3028224,9.85380129,33.9923121
2009/06/16,43.3024675,9.84393688,33.9885011
2009/06/17,43.3021444,9.83409694,33.9846537
2009/06/18,43.3018547,9.82428150,33.9807722
2009/06/19,43.3015999,9.81449072,33.9768591
2009/06/20,43.3013821,9.80472449,33.9729160
2009/06/21,43.3012042,9.79498294,33.9689448
2009/06/22,43.3010685,9.78526628,33.9649460
2009/06/23,43.3009766,9.77557467,33.9609204
2009/06/24,43.3009288,9.76590876,33.9568682
2009/06/25,43.3009253,9.75626874,33.9527902
2009/06/26,43.3009675,9.74665486,33.9486866
2009/06/27,43.3010537,9.73706581,33.9445586
2009/06/28,43.3011832,9.72750145,33.9404068
2009/06/29,43.3013571,9.71796164,33.9362318
2009/06/30,43.3015779,9.70844610,33.9320341
2009/07/01,43.3018464,9.69895485,33.9278141
2009/07/02,43.3021625,9.68948772,33.9235723
2009/07/03,43.3025263,9.68004464,33.9193075
2009/07/04,43.3029375,9.67062545,33.9150203
2009/07/05,43.3033953,9.66122988,33.9107105
2009/07/06,43.3038995,9.65185789,33.9063777
2009/07/07,43.3044488,9.64250901,33.9020221
2009/07/08,43.3050434,9.63318318,33.8976433
2009/07/09,43.3056839,9.62388029,33.8932421
2009/07/10,43.3063725,9.61460058,33.8888206
2009/07/11,43.3071115,9.60534363,33.8843805
2009/07/12,43.3078997,9.59610966,33.8799231
2009/07/13,43.3087376,9.58689891,33.8754492
2009/07/14,43.3096266,9.57771122,33.8709605
2009/07/15,43.3105675,9.56854609,33.8664579
2009/07/16,43.3115597,9.55940347,33.8619427
2009/07/17,43.3126052,9.55028362,33.8574150
2009/07/18,43.3137047,9.54118677,33.8528751
2009/07/19,43.3148585,9.53211279,33.8483238
2009/07/20,43.3160686,9.52306158,33.8437614
2009/07/21,43.3173371,9.51403335,33.8391879
2009/07/22,43.3186644,9.50502807,33.8346050
2009/07/23,43.3200511,9.49604513,33.8300143
2009/07/24,43.3214980,9.48708536,33.8254171
2009/07/25,43.3230083,9.47815090,33.8208145
2009/07/26,43.3245845,9.46924190,33.8162092
2009/07/27,43.3262259,9.46035838,33.8116019
2009/07/28,43.3279312,9.45149965,33.8069943
2009/07/29,43.3297018,9.44266583,33.8023874
2009/07/30,43.3315366,9.43385686,33.7977807
2009/07/31,43.3334326,9.42507181,33.7931748
2009/08/01,43.3353880,9.41631148,33.7885704
2009/08/02,43.3374033,9.40757680,33.7839661
2009/08/03,43.3394777,9.39886729,33.7793628
2009/08/04,43.3416108,9.39018255,33.7747622
2009/08/05,43.3438030,9.38152244,33.7701653
2009/08/06,43.3460555,9.37288680,33.7655727
2009/08/07,43.3483693,9.36427540,33.7609853
2009/08/08,43.3507451,9.35568829,33.7564041
2009/08/09,43.3531829,9.34712550,33.7518303
2009/08/10,43.3556836,9.33858705,33.7472658
2009/08/11,43.3582462,9.33007291,33.7427119
2009/08/12,43.3608723,9.32158296,33.7381700
2009/08/13,43.3635648,9.31311799,33.7336414
2009/08/14,43.3663251,9.30467777,33.7291280
2009/08/15,43.3691543,9.29626165,33.7246314
2009/08/16,43.3720516,9.28786948,33.7201520
2009/08/17,43.3750162,9.27950127,33.7156889
2009/08/18,43.3780476,9.27115683,33.7112426
2009/08/19,43.3811467,9.26283598,33.7068133
2009/08/20,43.3843140,9.25453935,33.7024013
2009/08/21,43.3875496,9.24626739,33.6980065
2009/08/22,43.3908530,9.23801968,33.6936289
2009/08/23,43.3942255,9.22979793,33.6892686
2009/08/24,43.3976658,9.22160195,33.6849258
2009/08/25,43.4011735,9.21343167,33.6806006
2009/08/26,43.4047478,9.20528686,33.6762921
2009/08/27,43.4083885,9.19716740,33.6719993
2009/08/28,43.4120955,9.18907293,33.6677218
2009/08/29,43.4158689,9.18100331,33.6634603
2009/08/30,43.4197086,9.17295743,33.6592149
2009/08/31,43.4236144,9.16493469,33.6549863
2009/09/01,43.4275855,9.15693500,33.6507755
2009/09/02,43.4316207,9.14895816,33.6465836
2009/09/03,43.4357187,9.14100395,33.6424108
2009/09/04,43.4398797,9.13307177,33.6382577
2009/09/05,43.4441047,9.12516156,33.6341249
2009/09/06,43.4483939,9.11727314,33.6300118
2009/09/07,43.4527476,9.10940539,33.6259189
2009/09/08,43.4571653,9.10155807,33.6218466
2009/09/09,43.4616476,9.09373117,33.6177945
2009/09/10,43.4661932,9.08592417,33.6137624
2009/09/11,43.4708013,9.07813698,33.6097502
2009/09/12,43.4754723,9.07036967,33.6057584
2009/09/13,43.4802059,9.06262342,33.6017878
2009/09/14,43.4850032,9.05489859,33.5978396
2009/09/15,43.4898644,9.04719487,33.5939158
2009/09/16,43.4947902,9.03951121,33.5900178
2009/09/17,43.4997800,9.03184720,33.5861456
2009/09/18,43.5048328,9.02420234,33.5822994
2009/09/19,43.5099464,9.01657735,33.5784767
2009/09/20,43.5151191,9.00897209,33.5746760
2009/09/21,43.5203483,9.00138384,33.5708941
2009/09/22,43.5256324,8.99381234,33.5671299
2009/09/23,43.5309707,8.98625759,33.5633829
2009/09/24,43.5363629,8.97871959,33.5596538
2009/09/25,43.5418092,8.97119788,33.5559432
2009/09/26,43.5473089,8.96369245,33.5522520
2009/09/27,43.5528606,8.95620301,33.5485791
2009/09/28,43.5584634,8.94872922,33.5449234
2009/09/29,43.5641174,8.94127191,33.5412845
2009/09/30,43.5698220,8.93383103,33.5376621
2009/10/01,43.5755771,8.92640684,33.5340580
2009/10/02,43.5813829,8.91899952,33.5304743
2009/10/03,43.5872391,8.91160752,33.5269132
2009/10/04,43.5931465,8.90423116,33.5233761
2009/10/05,43.5991053,8.89687076,33.5198641
2009/10/06,43.6051153,8.88952682,33.5163776
2009/10/07,43.6111763,8.88219864,33.5129184
2009/10/08,43.6172886,8.87488583,33.5094874
2009/10/09,43.6234525,8.86758872,33.5060851
2009/10/10,43.6296687,8.86030742,33.5027143
2009/10/11,43.6359371,8.85304216,33.4993765
2009/10/12,43.6422590,8.84579368,33.4960736
2009/10/13,43.6486348,8.83856180,33.4928071
2009/10/14,43.6550657,8.83134793,33.4895774
2009/10/15,43.6615533,8.82415308,33.4863843
2009/10/16,43.6680977,8.81697719,33.4832281
2009/10/17,43.6746999,8.80982091,33.4801091
2009/10/18,43.6813594,8.80268377,33.4770272
2009/10/19,43.6880759,8.79556572,33.4739837
2009/10/20,43.6948485,8.78846648,33.4709789
2009/10/21,43.7016816,8.78138821,33.4680156
2009/10/22,43.7085765,8.77433042,33.4650972
2009/10/23,43.7155318,8.76729146,33.4622260
2009/10/24,43.7225484,8.76027163,33.4594023
2009/10/25,43.7296275,8.75327082,33.4566251
2009/10/26,43.7367706,8.74628944,33.4538927
2009/10/27,43.7439751,8.73932713,33.4512042
2009/10/28,43.7512416,8.73238391,33.4485614
2009/10/29,43.7585678,8.72545947,33.4459661
2009/10/30,43.7659516,8.71855232,33.4434193
2009/10/31,43.7733925,8.71166235,33.4409212
2009/11/01,43.7808896,8.70478929,33.4384722
2009/11/02,43.7884429,8.69793303,33.4360727
2009/11/03,43.7960528,8.69109360,33.4337222
2009/11/04,43.8037198,8.68427136,33.4314210
2009/11/05,43.8114444,8.67746614,33.4291704
2009/11/06,43.8192277,8.67067781,33.4269725
2009/11/07,43.8270686,8.66390652,33.4248292
2009/11/08,43.8349667,8.65715220,33.4227420
2009/11/09,43.8429220,8.65041310,33.4207117
2009/11/10,43.8509335,8.64368863,33.4187398
2009/11/11,43.8590007,8.63697862,33.4168256
2009/11/12,43.8671219,8.63028321,33.4149669
2009/11/13,43.8752965,8.62360280,33.4131616
2009/11/14,43.8835240,8.61693730,33.4114097
2009/11/15,43.8918035,8.61028677,33.4097115
2009/11/16,43.9001354,8.60365146,33.4080661
2009/11/17,43.9085187,8.59703270,33.4064730
2009/11/18,43.9169522,8.59043261,33.4049324
2009/11/19,43.9254337,8.58385102,33.4034445
2009/11/20,43.9339628,8.57728801,33.4020082
2009/11/21,43.9425394,8.57074373,33.4006228
2009/11/22,43.9511647,8.56421848,33.3992887
2009/11/23,43.9598362,8.55771165,33.3980055
2009/11/24,43.9685532,8.55122312,33.3967721
2009/11/25,43.9773163,8.54475289,33.3955884
2009/11/26,43.9861263,8.53830094,33.3944537
2009/11/27,43.9949840,8.53186753,33.3933685
2009/11/28,44.0038913,8.52545324,33.3923356
2009/11/29,44.0128491,8.51905810,33.3913574
2009/11/30,44.0218576,8.51268228,33.3904370
2009/12/01,44.0309184,8.50632757,33.3895773
2009/12/02,44.0400337,8.49999495,33.3887801
2009/12/03,44.0492034,8.49368462,33.3880459
2009/12/04,44.0584261,8.48739828,33.3873747
2009/12/05,44.0677004,8.48113609,33.3867691
2009/12/06,44.0770252,8.47489761,33.3862298
2009/12/07,44.0864011,8.46868317,33.3857577
2009/12/08,44.0958275,8.46249306,33.3853541
2009/12/09,44.1053050,8.45632737,33.3850193
2009/12/10,44.1148341,8.45018646,33.3847534
2009/12/11,44.1244142,8.44407107,33.3845579
2009/12/12,44.1340444,8.43797991,33.3844330
2009/12/13,44.1437240,8.43191124,33.3843781
2009/12/14,44.1534527,8.42586559,33.3843939
2009/12/15,44.1632313,8.41984199,33.3844810
2009/12/16,44.1730605,8.41384037,33.3846404
2009/12/17,44.1829408,8.40786073,33.3848721
2009/12/18,44.1928732,8.40190320,33.3851767
2009/12/19,44.2028591,8.39596750,33.3855556
2009/12/20,44.2128999,8.39005379,33.3860100
2009/12/21,44.2229972,8.38416323,33.3865411
2009/12/22,44.2331519,8.37829584,33.3871505
2009/12/23,44.2433635,8.37245101,33.3878393
2009/12/24,44.2536304,8.36662737,33.3886079
2009/12/25,44.2639534,8.36082556,33.3894569
2009/12/26,44.2743323,8.35504491,33.3903863
2009/12/27,44.2847658,8.34928450,33.3913971
2009/12/28,44.2952535,8.34354455,33.3924900
2009/12/29,44.3057951,8.33782528,33.3936665
2009/12/30,44.3163897,8.33212654,33.3949272
2009/12/31,44.3270362,8.32644773,33.3962729
2010/01/01,44.3377340,8.32078869,33.3977042
2010/01/02,44.3484824,8.31514985,33.3992213
2010/01/03,44.3592809,8.30953114,33.4008248
2010/01/04,44.3701299,8.30393270,33.4025152
2010/01/05,44.3810299,8.29835455,33.4042924
2010/01/06,44.3919814,8.29279695,33.4061572
2010/01/07,44.4029847,8.28726127,33.4081098
2010/01/08,44.4140399,8.28174913,33.4101503
2010/01/09,44.4251480,8.27626146,33.4122794
2010/01/10,44.4363101,8.27079853,33.4145001
2010/01/11,44.4475272,8.26536007,33.4168142
2010/01/12,44.4587991,8.25994562,33.4192221
2010/01/13,44.4701259,8.25455522,33.4217246
2010/01/14,44.4815079,8.24919025,33.4243218
2010/01/15,44.4929448,8.24384999,33.4270144
2010/01/16,44.5044364,8.23853437,33.4298033
2010/01/17,44.5159827,8.23324246,33.4326893
2010/01/18,44.5275861,8.22797486,33.4356735
2010/01/19,44.5392469,8.22273122,33.4387566
2010/01/20,44.5509644,8.21751127,33.4419385
2010/01/21,44.5627388,8.21231469,33.4452201
2010/01/22,44.5745697,8.20714200,33.4486020
2010/01/23,44.5864567,8.20199341,33.4520854
2010/01/24,44.5983995,8.19686816,33.4556707
2010/01/25,44.6103977,8.19176414,33.4593583
2010/01/26,44.6224502,8.18667972,33.4631483
2010/01/27,44.6345559,8.18161411,33.4670406
2010/01/28,44.6467134,8.17656665,33.4710345
2010/01/29,44.6589214,8.17153489,33.4751300
2010/01/30,44.6711797,8.16651807,33.4793272
2010/01/31,44.6834881,8.16151632,33.4836266
2010/02/01,44.6958472,8.15652993,33.4880289
2010/02/02,44.7082572,8.15155934,33.4925371
2010/02/03,44.7207177,8.14660438,33.4971526
2010/02/04,44.7332264,8.14166476,33.5018710
2010/02/05,44.7457813,8.13673924,33.5066899
2010/02/06,44.7583818,8.13182762,33.5116087
2010/02/07,44.7710277,8.12693080,33.5166282
2010/02/08,44.7837193,8.12204993,33.5217472
2010/02/09,44.7964565,8.11718611,33.5269669
2010/02/10,44.8092401,8.11233930,33.5322870
2010/02/11,44.8220698,8.10750907,33.5377079
2010/02/12,44.8349455,8.10269551,33.5432298
2010/02/13,44.8478675,8.09789743,33.5488516
2010/02/14,44.8608361,8.09311393,33.5545727
2010/02/15,44.8738516,8.08834447,33.5603939
