2009/09/06 13:00:00,20.9184,101.1
2009/09/06 14:00:00,22.449,103.0
2009/09/06 15:00:00,21.9388,103.2
2009/09/06 16:00:00,20.4082,91.9
2009/09/06 17:00:00,17.3469,90.1
2009/09/06 18:00:00,9.6939,94.3
2009/09/06 19:00:00,13.2653,88.2
2009/09/06 20:00:00,12.7551,84.6
2009/09/06 21:00:00,12.7551,85.1
2009/09/06 22:00:00,13.7755,94.0
2009/09/06 23:00:00,13.7755,83.5
2009/09/07 00:00:00,16.3265,88.8
2009/09/07 01:00:00,24.4898,89.7
2009/09/07 02:00:00,27.551,85.3
2009/09/07 03:00:00,26.5306,90.9
2009/09/07 04:00:00,25.0,91.0
2009/09/07 05:00:00,22.9592,93.1
2009/09/07 06:00:00,14.2857,91.4
2009/09/07 07:00:00,11.7347,92.3
2009/09/07 08:00:00,11.2245,94.4
2009/09/07 09:00:00,14.2857,86.5
2009/09/07 10:00:00,18.8776,92.9
2009/09/07 11:00:00,17.8571,111.8
2009/09/07 12:00:00,22.9592,119.3
2009/09/07 13:00:00,25.0,113.8
2009/09/07 14:00:00,21.9388,114.0
2009/09/07 15:00:00,22.449,112.1
2009/09/07 16:00:00,14.2857,93.9
2009/09/07 17:00:00,10.7143,99.4
2009/09/07 18:00:00,8.1633,89.4
2009/09/07 19:00:00,5.6123,92.7
2009/09/07 20:00:00,13.7755,79.7
2009/09/07 21:00:00,13.2653,82.7
2009/09/07 22:00:00,10.2041,83.7
2009/09/07 23:00:00,8.6735,83.1
2009/09/08 00:00:00,10.2041,90.7
2009/09/08 01:00:00,12.7551,83.6
2009/09/08 02:00:00,19.898,86.4
2009/09/08 03:00:00,16.8367,152.6
2009/09/08 04:00:00,10.7143,268.7
2009/09/08 05:00:00,27.551,85.1
2009/09/08 06:00:00,13.7755,74.8
2009/09/08 07:00:00,9.1837,88.0
2009/09/08 08:00:00,12.2449,78.3
2009/09/08 09:00:00,19.3878,87.0
2009/09/08 10:00:00,28.5714,95.4
2009/09/08 11:00:00,38.7755,81.0
2009/09/08 12:00:00,38.7755,102.0
2009/09/08 13:00:00,32.6531,99.0
2009/09/08 14:00:00,27.0408,89.2
2009/09/08 15:00:00,27.0408,99.2
2009/09/08 16:00:00,27.551,104.2
2009/09/08 17:00:00,16.8367,95.7
2009/09/08 18:00:00,17.8571,106.0
2009/09/08 19:00:00,18.3673,97.1
2009/09/08 20:00:00,24.4898,84.7
2009/09/08 21:00:00,27.0408,92.6
2009/09/08 22:00:00,25.5102,99.4
2009/09/08 23:00:00,17.3469,99.1
2009/09/09 00:00:00,23.979550000000003,90.4
2009/09/09 01:00:00,30.6122,88.8
2009/09/09 02:00:00,29.5918,82.5
2009/09/09 03:00:00,34.1837,90.6
2009/09/09 04:00:00,35.2041,80.8
2009/09/09 05:00:00,33.6735,80.0
2009/09/09 06:00:00,22.9592,51.8
2009/09/09 07:00:00,4.0816,64.6
2009/09/09 08:00:00,5.102,89.9
2009/09/09 09:00:00,14.7959,93.0
2009/09/09 10:00:00,16.3265,80.7
2009/09/09 11:00:00,18.8776,95.0
2009/09/09 12:00:00,22.449,82.4
2009/09/09 13:00:00,19.898,98.1
2009/09/09 14:00:00,18.8776,99.8
2009/09/09 15:00:00,20.4082,90.2
2009/09/09 16:00:00,16.8367,91.4
2009/09/09 17:00:00,17.3469,90.1
2009/09/09 18:00:00,14.2857,88.1
2009/09/09 19:00:00,16.3265,83.5
2009/09/09 20:00:00,21.9388,91.8
2009/09/09 21:00:00,28.5714,89.3
2009/09/09 22:00:00,27.0408,93.5
2009/09/09 23:00:00,30.6122,84.7
2009/09/10 00:00:00,36.224450000000004,81.6
2009/09/10 01:00:00,41.8367,47.8
2009/09/10 02:00:00,40.8163,90.8
2009/09/10 03:00:00,48.9796,82.0
2009/09/10 04:00:00,47.449,68.5
2009/09/10 05:00:00,44.3878,66.2
2009/09/10 06:00:00,35.2041,75.1
2009/09/10 07:00:00,20.4082,80.4
2009/09/10 08:00:00,19.3878,87.4
2009/09/10 09:00:00,23.9796,89.2
2009/09/10 10:00:00,21.4286,74.6
2009/09/10 11:00:00,23.9796,81.4
2009/09/10 12:00:00,27.0408,88.7
2009/09/10 13:00:00,26.0204,88.3
2009/09/10 14:00:00,21.9388,83.0
2009/09/10 15:00:00,24.4898,81.8
2009/09/10 16:00:00,15.3061,84.7
2009/09/10 17:00:00,14.7959,80.4
2009/09/10 18:00:00,17.8571,82.3
2009/09/10 19:00:00,18.3673,83.5
2009/09/10 20:00:00,19.898,83.7
2009/09/10 21:00:00,13.2653,87.1
2009/09/10 22:00:00,15.3061,83.3
2009/09/10 23:00:00,18.3673,86.4
2009/09/11 00:00:00,18.8776,90.6
2009/09/11 01:00:00,26.0204,90.3
2009/09/11 02:00:00,26.0204,90.0
2009/09/11 03:00:00,27.551,88.5
2009/09/11 04:00:00,30.6122,87.8
2009/09/11 05:00:00,28.5714,87.9
2009/09/11 06:00:00,16.8367,87.0
2009/09/11 07:00:00,11.7347,90.0
2009/09/11 08:00:00,10.7143,84.8
2009/09/11 09:00:00,12.2449,82.2
2009/09/11 10:00:00,11.2245,84.4
2009/09/11 11:00:00,9.6939,94.6
2009/09/11 12:00:00,18.3673,90.1
2009/09/11 13:00:00,15.8163,90.9
2009/09/11 14:00:00,12.2449,89.6
2009/09/11 15:00:00,16.3265,87.0
2009/09/11 16:00:00,7.1429,88.9
2009/09/11 17:00:00,6.6326,92.9
2009/09/11 18:00:00,4.5918,97.5
2009/09/11 19:00:00,6.1224,84.5
2009/09/11 20:00:00,7.1429,94.5
2009/09/11 21:00:00,6.6326,93.8
2009/09/11 22:00:00,5.102,87.7
2009/09/11 23:00:00,6.1224,86.1
2009/09/12 00:00:00,9.6939,89.3
2009/09/12 01:00:00,11.7347,87.1
2009/09/12 02:00:00,13.7755,80.6
2009/09/12 03:00:00,16.3265,87.5
2009/09/12 04:00:00,17.3469,87.8
2009/09/12 05:00:00,16.3265,89.4
2009/09/12 06:00:00,9.1837,88.3
2009/09/12 07:00:00,6.6326,87.0
2009/09/12 08:00:00,4.5918,88.2
2009/09/12 09:00:00,4.5918,88.9
2009/09/12 10:00:00,8.6735,86.7
2009/09/12 11:00:00,11.2245,91.3
2009/09/12 12:00:00,11.7347,97.9
2009/09/12 13:00:00,14.7959,99.3
2009/09/12 14:00:00,10.2041,96.9
2009/09/12 15:00:00,7.6531,90.7
2009/09/12 16:00:00,6.1224,83.5
2009/09/12 17:00:00,3.5714,84.6
2009/09/12 18:00:00,0.5102,92.6
2009/09/12 19:00:00,1.5306,94.7
2009/09/12 20:00:00,0.5102,97.3
2009/09/12 21:00:00,0.5102,94.9
2009/09/12 22:00:00,0.5102,97.9
2009/09/12 23:00:00,1.0204,356.7
2009/09/13 00:00:00,1.5306,54.0
2009/09/13 01:00:00,5.6123,71.1
2009/09/13 02:00:00,11.2245,148.0
2009/09/13 03:00:00,4.5918,255.9
2009/09/13 04:00:00,3.5714,262.9
2009/09/13 05:00:00,1.5306,254.0
2009/09/13 06:00:00,0.5102,244.6
2009/09/13 07:00:00,0.5102,239.7
2009/09/13 08:00:00,0.5102,249.7
2009/09/13 09:00:00,4.0816,256.8
2009/09/13 10:00:00,17.3469,239.4
2009/09/13 11:00:00,63.2653,283.0
2009/09/13 12:00:00,107.653,336.4
2009/09/13 13:00:00,103.061,243.3
2009/09/13 14:00:00,84.1837,201.7
2009/09/13 15:00:00,49.4898,200.0
2009/09/13 16:00:00,86.2245,218.5
2009/09/13 17:00:00,114.286,257.8
2009/09/13 18:00:00,66.3265,224.6
2009/09/13 19:00:00,25.5102,17.8
2009/09/13 20:00:00,16.8367,87.9
2009/09/13 21:00:00,20.4082,83.5
2009/09/13 22:00:00,14.7959,76.9
2009/09/13 23:00:00,12.7551,93.1
2009/09/14 00:00:00,9.6939,69.6
2009/09/14 01:00:00,14.7959,234.4
2009/09/14 02:00:00,17.3469,37.5
2009/09/14 03:00:00,23.4694,312.0
2009/09/14 04:00:00,18.8776,21.8
2009/09/14 05:00:00,16.8367,38.0
2009/09/14 06:00:00,9.6939,20.0
2009/09/14 07:00:00,8.6735,26.9
2009/09/14 08:00:00,5.6123,32.4
2009/09/14 09:00:00,8.6735,56.2
2009/09/14 10:00:00,11.7347,62.0
2009/09/14 11:00:00,14.7959,61.4
2009/09/14 12:00:00,16.3265,38.5
2009/09/14 13:00:00,12.2449,66.2
2009/09/14 14:00:00,10.7143,78.7
2009/09/14 15:00:00,7.6531,53.7
2009/09/14 16:00:00,8.6735,50.6
2009/09/14 17:00:00,6.1224,48.3
2009/09/14 18:00:00,9.6939,53.4
2009/09/14 19:00:00,16.3265,56.8
2009/09/14 20:00:00,19.3878,76.0
2009/09/14 21:00:00,23.9796,78.0
2009/09/14 22:00:00,27.551,87.45
2009/09/14 23:00:00,28.0612,92.175
2009/09/15 00:00:00,26.5306,94.5375
2009/09/15 01:00:00,26.5306,95.71875
2009/09/15 02:00:00,26.0204,96.309375
2009/09/15 03:00:00,26.5306,96.9
2009/09/15 04:00:00,26.5306,93.9
2009/09/15 05:00:00,17.85715,97.4
2009/09/15 06:00:00,13.520425,99.15
2009/09/15 07:00:00,11.352062499999999,100.025
2009/09/15 08:00:00,10.267881249999999,100.4625
2009/09/15 09:00:00,9.725790624999998,100.9
2009/09/15 10:00:00,9.1837,91.3
2009/09/15 11:00:00,10.2041,96.8
2009/09/15 12:00:00,8.6735,110.8
2009/09/15 13:00:00,11.2245,115.1
2009/09/15 14:00:00,4.5918,144.7
2009/09/15 15:00:00,6.6326,299.2
2009/09/15 16:00:00,0.5102,83.3
2009/09/15 17:00:00,0.7653,89.2
2009/09/15 18:00:00,0.8928499999999999,69.0
2009/09/15 19:00:00,0.956625,91.6
2009/09/15 20:00:00,0.9885124999999999,90.6
2009/09/15 21:00:00,1.00445625,90.6
2009/09/15 22:00:00,1.012428125,80.3
2009/09/15 23:00:00,1.0164140625,81.7
2009/09/16 00:00:00,1.0204,83.9
2009/09/16 01:00:00,3.5714,81.1
2009/09/16 02:00:00,4.0816,88.0
2009/09/16 03:00:00,8.6735,89.3
2009/09/16 04:00:00,7.6531,91.4
2009/09/16 05:00:00,6.1224,91.9
2009/09/16 06:00:00,2.551,88.9
2009/09/16 07:00:00,0.5102,89.5
2009/09/16 08:00:00,0.5102,97.5
2009/09/16 09:00:00,0.5102,101.6
2009/09/16 10:00:00,2.551,82.9
2009/09/16 11:00:00,2.0408,98.3
2009/09/16 12:00:00,2.0408,77.8
2009/09/16 13:00:00,1.0204,226.9
2009/09/16 14:00:00,1.5306,256.2
2009/09/16 15:00:00,4.0816,183.8
2009/09/16 16:00:00,4.0816,154.9
2009/09/16 17:00:00,1.0204,99.2
2009/09/16 18:00:00,1.7857,80.2
2009/09/16 19:00:00,2.16835,90.0
2009/09/16 20:00:00,2.359675,80.0
2009/09/16 21:00:00,2.4553375,92.0
2009/09/16 22:00:00,2.5031687500000004,92.4
2009/09/16 23:00:00,2.5270843750000003,84.9
2009/09/17 00:00:00,2.5390421875,83.8
2009/09/17 01:00:00,2.551,80.3
2009/09/17 02:00:00,2.0408,93.8
2009/09/17 03:00:00,4.0816,80.1
2009/09/17 04:00:00,2.551,75.8
2009/09/17 05:00:00,3.0612,78.4
2009/09/17 06:00:00,0.5102,75.5
2009/09/17 07:00:00,0.5102,85.3
2009/09/17 08:00:00,1.0204,91.2
2009/09/17 09:00:00,2.551,94.4
2009/09/17 10:00:00,3.0612,159.1
2009/09/17 11:00:00,3.0612,254.8
2009/09/17 12:00:00,9.1837,254.9
2009/09/17 13:00:00,13.2653,260.4
2009/09/17 14:00:00,10.2041,255.2
2009/09/17 15:00:00,8.1633,225.1
2009/09/17 16:00:00,7.6531,262.4
2009/09/17 17:00:00,5.102,263.0
2009/09/17 18:00:00,3.5714,267.1
2009/09/17 19:00:00,2.0408,266.3
2009/09/17 20:00:00,1.5306,262.5
2009/09/17 21:00:00,2.0408,259.7
2009/09/17 22:00:00,1.2755,260.2
2009/09/17 23:00:00,0.89285,261.9
2009/09/18 00:00:00,0.701525,258.9
2009/09/18 01:00:00,0.6058625,257.5
2009/09/18 02:00:00,0.55803125,258.5
2009/09/18 03:00:00,0.534115625,257.7
2009/09/18 04:00:00,0.5221578124999999,257.3
2009/09/18 05:00:00,0.51617890625,250.0
2009/09/18 06:00:00,0.513189453125,247.6
2009/09/18 07:00:00,0.5102,248.5
2009/09/18 08:00:00,1.0204,249.2
2009/09/18 09:00:00,2.551,254.1
2009/09/18 10:00:00,5.102,256.9
2009/09/18 11:00:00,5.102,255.6
2009/09/18 12:00:00,10.2041,252.6
2009/09/18 13:00:00,20.4082,251.9
2009/09/18 14:00:00,29.5918,247.9
2009/09/18 15:00:00,31.6327,247.2
2009/09/18 16:00:00,41.8367,221.1
2009/09/18 17:00:00,30.102,250.4
2009/09/18 18:00:00,9.6939,252.3
2009/09/18 19:00:00,3.5714,250.6
2009/09/18 20:00:00,4.0816,259.1
2009/09/18 21:00:00,2.0408,262.8
2009/09/18 22:00:00,1.5306,256.4
2009/09/18 23:00:00,1.0204,250.2
2009/09/19 00:00:00,0.7653,255.9
2009/09/19 01:00:00,0.63775,258.9
2009/09/19 02:00:00,0.573975,258.6
2009/09/19 03:00:00,0.5102,256.0
2009/09/19 04:00:00,0.5102,257.9
2009/09/19 05:00:00,0.5102,251.5
2009/09/19 06:00:00,0.5102,256.7
2009/09/19 07:00:00,1.0204,253.5
2009/09/19 08:00:00,2.0408,254.6
2009/09/19 09:00:00,4.5918,250.5
2009/09/19 10:00:00,7.1429,246.7
2009/09/19 11:00:00,11.7347,244.8
2009/09/19 12:00:00,16.8367,217.4
2009/09/19 13:00:00,19.898,218.9
2009/09/19 14:00:00,39.2857,238.7
2009/09/19 15:00:00,61.2245,258.5
2009/09/19 16:00:00,67.3469,265.8
2009/09/19 17:00:00,43.8776,258.6
2009/09/19 18:00:00,29.0816,258.4
2009/09/19 19:00:00,14.7959,262.7
2009/09/19 20:00:00,15.3061,268.1
2009/09/19 21:00:00,16.3265,266.2
2009/09/19 22:00:00,14.2857,264.3
2009/09/19 23:00:00,9.6939,261.9
2009/09/20 00:00:00,9.6939,238.0
2009/09/20 01:00:00,15.3061,224.3
2009/09/20 02:00:00,15.3061,237.7
2009/09/20 03:00:00,16.3265,247.8
2009/09/20 04:00:00,15.3061,183.1
2009/09/20 05:00:00,12.7551,88.8
2009/09/20 06:00:00,10.2041,97.2
2009/09/20 07:00:00,7.6531,110.5
2009/09/20 08:00:00,10.7143,218.0
2009/09/20 09:00:00,11.2245,261.5
2009/09/20 10:00:00,16.8367,263.9
2009/09/20 11:00:00,27.551,253.5
2009/09/20 12:00:00,42.3469,235.8
2009/09/20 13:00:00,38.7755,198.7
2009/09/20 14:00:00,32.1429,203.8
2009/09/20 15:00:00,18.3673,173.5
2009/09/20 16:00:00,14.2857,92.5
2009/09/20 17:00:00,14.7959,84.9
2009/09/20 18:00:00,15.3061,90.8
2009/09/20 19:00:00,12.7551,92.8
2009/09/20 20:00:00,15.3061,95.5
2009/09/20 21:00:00,12.2449,93.0
2009/09/20 22:00:00,16.3265,96.5
2009/09/20 23:00:00,13.7755,93.5
2009/09/21 00:00:00,18.3673,87.6
2009/09/21 01:00:00,27.551,88.2
2009/09/21 02:00:00,29.0816,95.1
2009/09/21 03:00:00,29.5918,96.4
2009/09/21 04:00:00,32.6531,96.0
2009/09/21 05:00:00,28.0612,84.5
2009/09/21 06:00:00,18.8776,89.9
2009/09/21 07:00:00,11.2245,94.2
2009/09/21 08:00:00,9.6939,111.5
2009/09/21 09:00:00,7.6531,222.6
2009/09/21 10:00:00,5.6123,220.0
2009/09/21 11:00:00,11.2245,223.9
2009/09/21 12:00:00,22.9592,241.0
2009/09/21 13:00:00,29.5918,226.4
2009/09/21 14:00:00,37.2449,237.4
2009/09/21 15:00:00,16.3265,97.9
2009/09/21 16:00:00,21.9388,286.7
2009/09/21 17:00:00,5.6123,241.4
2009/09/21 18:00:00,1.0204,255.5
2009/09/21 19:00:00,1.0204,252.2
2009/09/21 20:00:00,7.6531,109.2
2009/09/21 21:00:00,1.5306,224.1
2009/09/21 22:00:00,3.5714,115.3
2009/09/21 23:00:00,0.5102,243.2
2009/09/22 00:00:00,3.0612,7.0
2009/09/22 01:00:00,8.6735,56.9
2009/09/22 02:00:00,11.7347,49.9
2009/09/22 03:00:00,20.4082,91.0
2009/09/22 04:00:00,21.4286,84.0
2009/09/22 05:00:00,19.898,108.9
2009/09/22 06:00:00,13.2653,203.8
2009/09/22 07:00:00,10.2041,233.6
2009/09/22 08:00:00,10.7143,194.0
2009/09/22 09:00:00,12.7551,109.4
2009/09/22 10:00:00,19.3878,39.9
2009/09/22 11:00:00,29.0816,21.1
2009/09/22 12:00:00,38.2653,48.6
2009/09/22 13:00:00,45.9184,347.1
2009/09/22 14:00:00,46.9388,319.6
2009/09/22 15:00:00,30.102,22.4
2009/09/22 16:00:00,36.7347,343.7
2009/09/22 17:00:00,31.6327,348.6
2009/09/22 18:00:00,14.2857,23.6
2009/09/22 19:00:00,6.1224,28.6
2009/09/22 20:00:00,6.6326,67.1
2009/09/22 21:00:00,6.6326,150.2
2009/09/22 22:00:00,6.1224,111.0
2009/09/22 23:00:00,7.6531,95.3
2009/09/23 00:00:00,11.7347,89.1
2009/09/23 01:00:00,15.8163,191.9
2009/09/23 02:00:00,21.4286,226.7
2009/09/23 03:00:00,23.4694,85.9
2009/09/23 04:00:00,20.9184,94.5
2009/09/23 05:00:00,20.4082,50.4
2009/09/23 06:00:00,9.6939,65.3
2009/09/23 07:00:00,8.6735,20.0
2009/09/23 08:00:00,10.7143,11.7
2009/09/23 09:00:00,10.2041,40.7
2009/09/23 10:00:00,25.5102,83.3
2009/09/23 11:00:00,25.2551,85.2
2009/09/23 12:00:00,25.0,86.6
2009/09/23 13:00:00,26.5306,85.8
2009/09/23 14:00:00,27.0408,77.3
2009/09/23 15:00:00,27.0408,88.6
2009/09/23 16:00:00,18.8776,99.9
2009/09/23 17:00:00,20.9184,89.3
2009/09/23 18:00:00,17.3469,94.8
2009/09/23 19:00:00,16.3265,91.6
2009/09/23 20:00:00,13.7755,94.0
2009/09/23 21:00:00,16.3265,96.1
2009/09/23 22:00:00,17.3469,87.2
2009/09/23 23:00:00,19.898,81.9
2009/09/24 00:00:00,21.1735,82.8
2009/09/24 01:00:00,22.449,79.6
2009/09/24 02:00:00,21.9388,81.4
2009/09/24 03:00:00,23.9796,80.9
2009/09/24 04:00:00,23.9796,85.5
2009/09/24 05:00:00,23.9796,80.8
2009/09/24 06:00:00,13.7755,75.1
2009/09/24 07:00:00,8.1633,77.4
2009/09/24 08:00:00,9.1837,85.8
2009/09/24 09:00:00,13.7755,84.5
2009/09/24 10:00:00,22.9592,87.9
2009/09/24 11:00:00,23.9796,89.4
2009/09/24 12:00:00,27.551,87.1
2009/09/24 13:00:00,27.551,93.5
2009/09/24 14:00:00,25.7653,85.8
2009/09/24 15:00:00,23.9796,95.0
2009/09/24 16:00:00,14.2857,95.9
2009/09/24 17:00:00,9.1837,97.7
2009/09/24 18:00:00,7.1429,93.9
2009/09/24 19:00:00,10.2041,94.8
2009/09/24 20:00:00,9.1837,95.3
2009/09/24 21:00:00,11.7347,97.4
2009/09/24 22:00:00,10.2041,94.5
2009/09/24 23:00:00,13.7755,88.4
2009/09/25 00:00:00,18.3673,87.7
2009/09/25 01:00:00,25.0,95.1
2009/09/25 02:00:00,26.5306,93.6
2009/09/25 03:00:00,26.0204,92.3
2009/09/25 04:00:00,25.5102,90.3
2009/09/25 05:00:00,23.9796,86.3
2009/09/25 06:00:00,15.8163,90.5
2009/09/25 07:00:00,7.6531,78.6
2009/09/25 08:00:00,8.6735,93.7
2009/09/25 09:00:00,10.2041,80.4
2009/09/25 10:00:00,20.4082,86.4
2009/09/25 11:00:00,22.449,84.4
2009/09/25 12:00:00,22.449,87.5
2009/09/25 13:00:00,24.4898,92.1
2009/09/25 14:00:00,20.9184,99.3
2009/09/25 15:00:00,18.3673,97.2
2009/09/25 16:00:00,11.2245,90.9
2009/09/25 17:00:00,5.6123,84.4
2009/09/25 18:00:00,6.6326,78.0
2009/09/25 19:00:00,5.6123,81.4
2009/09/25 20:00:00,6.6326,84.8
2009/09/25 21:00:00,5.6123,81.2
2009/09/25 22:00:00,3.0612,94.7
2009/09/25 23:00:00,7.6531,78.1
2009/09/26 00:00:00,13.7755,82.7
2009/09/26 01:00:00,22.449,89.3
2009/09/26 02:00:00,30.102,69.3
2009/09/26 03:00:00,28.0612,80.1
2009/09/26 04:00:00,33.6735,58.8
2009/09/26 05:00:00,20.9184,77.6
2009/09/26 06:00:00,19.3878,295.9
2009/09/26 07:00:00,11.7347,319.5
2009/09/26 08:00:00,12.2449,346.3
2009/09/26 09:00:00,22.9592,331.7
2009/09/26 10:00:00,35.7143,94.5
2009/09/26 11:00:00,50.0,44.2
2009/09/26 12:00:00,54.0816,34.9
2009/09/26 13:00:00,44.898,73.8
2009/09/26 14:00:00,32.6531,92.3
2009/09/26 15:00:00,22.449,89.8
2009/09/26 16:00:00,29.5918,98.3
2009/09/26 17:00:00,21.9388,90.7
2009/09/26 18:00:00,15.8163,98.4
2009/09/26 19:00:00,10.2041,97.0
2009/09/26 20:00:00,12.7551,96.1
2009/09/26 21:00:00,16.8367,97.4
2009/09/26 22:00:00,19.3878,98.5
2009/09/26 23:00:00,17.8571,81.3
2009/09/27 00:00:00,23.4694,47.3
2009/09/27 01:00:00,30.6122,55.5
2009/09/27 02:00:00,30.6122,59.4
2009/09/27 03:00:00,25.5102,253.5
2009/09/27 04:00:00,26.5306,5.1
2009/09/27 05:00:00,18.8776,26.7
2009/09/27 06:00:00,19.898,52.5
2009/09/27 07:00:00,18.8776,37.9
2009/09/27 08:00:00,23.4694,55.4
2009/09/27 09:00:00,30.102,39.4
2009/09/27 10:00:00,36.7347,63.0
2009/09/27 11:00:00,41.8367,82.7
2009/09/27 12:00:00,41.3265,38.6
2009/09/27 13:00:00,37.7551,79.0
2009/09/27 14:00:00,34.1837,62.4
2009/09/27 15:00:00,29.0816,69.3
2009/09/27 16:00:00,20.9184,89.4
2009/09/27 17:00:00,18.3673,49.2
2009/09/27 18:00:00,12.2449,37.5
2009/09/27 19:00:00,8.1633,63.5
2009/09/27 20:00:00,10.7143,89.0
2009/09/27 21:00:00,12.2449,91.9
2009/09/27 22:00:00,11.7347,86.7
2009/09/27 23:00:00,14.2857,81.0
2009/09/28 00:00:00,19.3878,67.3
2009/09/28 01:00:00,26.0204,76.8
2009/09/28 02:00:00,25.5102,40.7
2009/09/28 03:00:00,25.0,49.5
2009/09/28 04:00:00,27.0408,47.0
2009/09/28 05:00:00,23.4694,47.8
2009/09/28 06:00:00,11.7347,54.9
2009/09/28 07:00:00,5.102,48.3
2009/09/28 08:00:00,2.551,45.2
2009/09/28 09:00:00,3.5714,39.9
2009/09/28 10:00:00,3.5714,39.8
2009/09/28 11:00:00,3.5714,47.0
2009/09/28 12:00:00,4.0816,53.5
2009/09/28 13:00:00,4.5918,30.6
2009/09/28 14:00:00,4.0816,56.2
2009/09/28 15:00:00,5.6123,48.5
2009/09/28 16:00:00,1.0204,40.8
2009/09/28 17:00:00,0.5102,43.4
2009/09/28 18:00:00,1.0204,40.2
2009/09/28 19:00:00,0.5102,33.7
2009/09/28 20:00:00,3.0612,48.8
2009/09/28 21:00:00,3.5714,31.2
2009/09/28 22:00:00,1.5306,89.0
2009/09/28 23:00:00,1.5306,84.0
2009/09/29 00:00:00,2.0408,86.7
2009/09/29 01:00:00,8.1633,64.4
2009/09/29 02:00:00,8.6735,74.9
2009/09/29 03:00:00,8.1633,59.7
2009/09/29 04:00:00,9.6939,59.3
2009/09/29 05:00:00,7.6531,57.6
2009/09/29 06:00:00,2.551,53.5
2009/09/29 07:00:00,0.5102,45.5
2009/09/29 08:00:00,0.5102,59.5
2009/09/29 09:00:00,0.5102,41.5
2009/09/29 10:00:00,0.5102,33.0
2009/09/29 11:00:00,1.0204,42.2
2009/09/29 12:00:00,3.0612,51.4
2009/09/29 13:00:00,1.5306,72.9
2009/09/29 14:00:00,2.551,74.7
2009/09/29 15:00:00,1.5306,73.9
2009/09/29 16:00:00,1.5306,83.1
2009/09/29 17:00:00,1.0204,81.0
2009/09/29 18:00:00,1.5306,79.3
2009/09/29 19:00:00,4.33675,61.2
2009/09/29 20:00:00,5.739825,61.9
2009/09/29 21:00:00,6.4413625,60.0
2009/09/29 22:00:00,6.792131250000001,52.1
2009/09/29 23:00:00,6.967515625000001,42.5
2009/09/30 00:00:00,7.055207812500001,65.4
2009/09/30 01:00:00,7.1429,64.75
2009/09/30 02:00:00,5.6123,64.1
2009/09/30 03:00:00,6.1224,35.6
2009/09/30 04:00:00,5.6123,49.3
2009/09/30 05:00:00,4.0816,51.2
2009/09/30 06:00:00,2.2959,52.2
2009/09/30 07:00:00,1.40305,55.5
2009/09/30 08:00:00,0.956625,60.9
2009/09/30 09:00:00,0.5102,45.2
2009/09/30 10:00:00,1.5306,35.7
2009/09/30 11:00:00,3.5714,49.6
2009/09/30 12:00:00,6.1224,55.6
2009/09/30 13:00:00,5.6123,50.0
2009/09/30 14:00:00,4.5918,41.0
2009/09/30 15:00:00,5.6123,57.7
2009/09/30 16:00:00,1.5306,52.7
2009/09/30 17:00:00,2.0408,245.6
2009/09/30 18:00:00,1.2755,252.4
2009/09/30 19:00:00,0.89285,274.0
2009/09/30 20:00:00,0.701525,36.9
2009/09/30 21:00:00,0.6058625,64.7
2009/09/30 22:00:00,0.55803125,39.0
2009/09/30 23:00:00,0.5102,48.7
2009/10/01 00:00:00,2.551,73.8
2009/10/01 01:00:00,2.551,52.7
2009/10/01 02:00:00,3.5714,49.4
2009/10/01 03:00:00,6.1224,46.1
2009/10/01 04:00:00,6.6326,86.1
2009/10/01 05:00:00,7.1429,321.3
2009/10/01 06:00:00,2.551,212.05
2009/10/01 07:00:00,3.0612,102.8
2009/10/01 08:00:00,5.102,55.6
2009/10/01 09:00:00,7.6531,53.5
2009/10/01 10:00:00,14.2857,9.4
2009/10/01 11:00:00,22.9592,70.0
2009/10/01 12:00:00,29.0816,119.4
2009/10/01 13:00:00,29.0816,188.8
2009/10/01 14:00:00,36.7347,317.9
2009/10/01 15:00:00,33.6735,233.7
2009/10/01 16:00:00,31.1224,240.0
2009/10/01 17:00:00,13.2653,245.5
2009/10/01 18:00:00,7.1429,253.5
2009/10/01 19:00:00,1.5306,247.2
2009/10/01 20:00:00,1.5306,259.3
2009/10/01 21:00:00,7.6531,83.4
2009/10/01 22:00:00,5.102,85.5
2009/10/01 23:00:00,3.5714,34.1
2009/10/02 00:00:00,9.6939,50.5
2009/10/02 01:00:00,12.7551,77.6
2009/10/02 02:00:00,10.2041,274.5
2009/10/02 03:00:00,13.2653,115.1
2009/10/02 04:00:00,5.6123,252.9
2009/10/02 05:00:00,4.5918,236.3
2009/10/02 06:00:00,5.6123,223.2
2009/10/02 07:00:00,5.6123,205.0
2009/10/02 08:00:00,10.7143,346.6
2009/10/02 09:00:00,14.7959,328.9
2009/10/02 10:00:00,19.3878,5.6
2009/10/02 11:00:00,25.5102,78.9
2009/10/02 12:00:00,34.1837,37.7
2009/10/02 13:00:00,28.5714,83.4
2009/10/02 14:00:00,20.9184,87.0
2009/10/02 15:00:00,15.3061,96.0
2009/10/02 16:00:00,10.2041,91.35
2009/10/02 17:00:00,10.7143,86.7
2009/10/02 18:00:00,7.6531,93.3
2009/10/02 19:00:00,10.7143,100.9
2009/10/02 20:00:00,13.7755,91.6
2009/10/02 21:00:00,15.3061,87.5
2009/10/02 22:00:00,16.3265,88.5
2009/10/02 23:00:00,15.3061,43.7
2009/10/03 00:00:00,21.9388,65.8
